,lon,lat,res-25,res-77,res-136,res-201,res-273,res-353,res-442,res-541,res-650,res-772,res-907,res-1056,res-1223,res-1407,res-1612,res-1839,res-2092,res-2372,res-2683,res-3028,res-3411,res-3837,res-4309,res-4833,res-5414,res-6060,res-6776,res-7572,res-8455,res-9435,res-10523,res-11730,res-13071,res-14559,res-16210,res-18043,res-20078,res-22337,res-24844,res-27627,res-30716,res-34145,res-37951,res-42175,res-46865,res-52070,res-57847,res-64261,res-71379,res-79281,res-88052,res-97788,res-108595,res-120590,res-133905,res-148685,res-165090,res-183300,res-203513,res-225950,res-250854,res-278498,res-309183,neoFaults,archFaults,gairFaults,aster1-AlOH-cont,aster2-AlOH,aster3-FeOH-cont,aster4-Ferric-cont,aster5-Ferrous-cont,aster6-Ferrous-index,aster7-MgOH-comp,aster8-MgOH-cont,aster9-green,aster10-kaolin,aster11-opaque,aster12-quartz,aster13-regolith-b3,aster14-regolith-b4,aster15-silica,base16,dem17,dtb18,mag19-2vd,mag20-rtp,mag21-tmi,rad22-dose,rad23-k,rad24-th,rad25-u,grav26,archean27,geol28,random,deposit
115,140.74702175835813,-33.41457607519488,1.8999,1.8423,1.7964,1.7564,1.7169,1.6724,1.6162,1.5396,1.4332,1.2923,1.1299,0.9855,0.9078,0.9208,1.0219,1.1941,1.4069,1.6237,1.8188,1.978,2.1003,2.1939,2.2692,2.3346,2.395,2.4529,2.5095,2.5653,2.6202,2.6739,2.7254,2.7735,2.8166,2.853,2.8807,2.8977,2.902,2.8915,2.8646,2.8203,2.7585,2.6808,2.5911,2.4963,2.4066,2.3334,2.2868,2.2714,2.2838,2.313,2.3442,2.3637,2.3624,2.3372,2.2908,2.2303,2.1658,2.1068,2.0596,2.0252,1.9999,1.9785,1.9574,0.12257179457809857,0.952989536086948,2.9846810481535564,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.9335463047027588,-9999.0,-9999.0,0.5047469735145569,1.0428814888000488,1.4071215391159058,1.0975556373596191,-350.29315185546875,54.983909606933594,-9999.0,1.3246881280792877e-06,-184.20028686523438,-176.3502197265625,-9999.0,-9999.0,-9999.0,-9999.0,3.9475996494293213,19220.0,5028.0,-999.0,0
116,133.17580300740616,-26.171180813164888,1.9974,1.9957,1.9942,1.9927,1.9914,1.99,1.9885,1.9869,1.9851,1.9832,1.981,1.9786,1.976,1.973,1.9697,1.9656,1.9605,1.9541,1.9466,1.9388,1.9312,1.9241,1.9175,1.9117,1.9069,1.9035,1.9013,1.9006,1.9013,1.9035,1.9077,1.9142,1.9235,1.9356,1.9508,1.9687,1.9889,2.0108,2.0337,2.057,2.0805,2.1046,2.1307,2.161,2.1987,2.2472,2.3095,2.387,2.4786,2.5815,2.6909,2.8004,2.9029,2.9897,3.0517,3.0804,3.0702,3.0205,2.9356,2.8247,2.6991,2.5704,2.448,0.42237332347496154,0.8227655945868066,1.322894152253442,1.975353717803955,1.08100426197052,-9999.0,1.3721505403518677,-9999.0,0.8053485751152039,-9999.0,-9999.0,1.5057737827301025,-9999.0,-9999.0,0.503548800945282,0.9785621762275696,1.340730905532837,1.0919430255889893,481.99090576171875,481.8070068359375,-9999.0,-0.0013281424762681127,-642.5245361328125,-564.0208129882812,62.69642639160156,2.100095272064209,12.751026153564453,45.758140563964844,-52.741905212402344,14552.0,17296.0,-999.0,0
117,135.90232880099356,-34.59564095842846,3.5739,4.152,4.3062,4.2386,4.0962,3.9506,3.8269,3.7299,3.6587,3.6115,3.5858,3.5782,3.5851,3.6029,3.6272,3.6526,3.6722,3.6782,3.6769,3.744,4.048,4.7114,5.1894,5.1158,4.3509,3.0806,1.6461,0.6533,0.2844,0.3765,1.2966,2.1676,2.7322,3.0282,3.1553,3.1814,3.1436,3.0653,2.9631,2.8484,2.7288,2.6098,2.4971,2.3961,2.3103,2.2376,2.1671,2.0808,1.9617,1.8042,1.6238,1.4561,1.3435,1.3169,1.3825,1.5206,1.6965,1.8771,2.0384,2.1654,2.2496,2.2884,2.2847,0.8289861682781808,0.019124443449480465,1.4569621246982398,1.7348836660385132,-9999.0,1.9770047664642334,1.6355721950531006,0.6315589547157288,0.6315589547157288,1.196050763130188,1.1184971332550049,1.1990382671356201,1.1649608612060547,-9999.0,0.5018838047981262,0.948113203048706,1.5507075786590576,1.0382349491119385,-1.7650258541107178,5.946643829345703,-9999.0,0.0012315837666392326,427.795166015625,437.4391784667969,-9999.0,1.9770725965499878,16.374984741210938,88.48577117919922,11.09099006652832,18032.0,1002.0,999.0,0
118,136.90199292229963,-30.429601433931754,1.9925,1.9914,1.9871,1.979,1.9676,1.953,1.9347,1.9118,1.8837,1.8505,1.8132,1.7739,1.7373,1.7183,1.7378,1.8032,1.8942,1.9813,2.0462,2.0862,2.1072,2.1174,2.1226,2.1261,2.1292,2.1323,2.1356,2.1394,2.1436,2.148,2.1527,2.1583,2.1661,2.177,2.1913,2.2089,2.2289,2.2517,2.2782,2.3106,2.3501,2.3969,2.4507,2.5118,2.5812,2.66,2.749,2.8475,2.951,3.0493,3.1243,3.1521,3.1101,2.9883,2.7941,2.5489,2.2811,2.0266,1.8268,1.7147,1.6948,1.7411,1.8142,0.4826531068560914,0.008634811943156436,0.13280728596028857,2.0704407691955566,1.0868757963180542,2.020838737487793,1.4772694110870361,-9999.0,0.896437406539917,-9999.0,1.001899242401123,1.398741364479065,0.9151181578636169,-9999.0,0.5097100734710693,0.8222686052322388,1.2132419347763062,1.1671898365020752,-911.6538696289062,99.02546691894531,-9999.0,-5.5484291806351393e-05,1144.985595703125,1592.3935546875,15.001485824584961,0.21400897204875946,3.2266647815704346,37.61754608154297,-12.521615028381348,17060.0,5694.0,999.0,0
119,138.22127239257995,-31.260360591430622,2.0171,2.0047,1.9771,1.9409,1.8988,1.8508,1.7949,1.729,1.6505,1.5565,1.4433,1.3057,1.1384,0.9376,0.7074,0.4835,0.3804,0.5408,0.858,1.1883,1.4754,1.6335,1.6994,1.9406,2.369,2.8437,3.2928,3.6953,4.0225,4.2247,4.2612,4.1389,3.9073,3.6181,3.2979,2.9541,2.6023,2.294,2.1013,2.047,2.0936,2.1942,2.3179,2.4472,2.5697,2.674,2.751,2.7951,2.8051,2.7833,2.7355,2.668,2.5853,2.4882,2.3766,2.2545,2.1354,2.0401,1.9832,1.962,1.9609,1.965,1.9659,0.02618522728151342,0.18711425526408937,0.9367933736928995,2.0058364868164062,1.1111212968826294,2.0466527938842773,1.2194797992706299,0.9556330442428589,0.9556330442428589,1.0058846473693848,1.034818410873413,1.328835368156433,0.9472543001174927,-9999.0,0.5095021724700928,0.9536782503128052,1.162702202796936,1.0847116708755493,-1411.15283203125,58.87242126464844,-296.00634765625,4.677000833908096e-05,361.8898010253906,262.689208984375,30.56989288330078,1.1873610019683838,7.430543422698975,30.46707534790039,-23.395198822021484,18274.0,2030.0,-999.0,0
120,130.0305676722584,-29.051149967940688,1.8713,1.79,1.7214,1.6586,1.5939,1.5195,1.4274,1.3084,1.1552,0.971,0.7886,0.68,0.7093,0.8609,1.0821,1.3271,1.5482,1.7185,1.8491,1.961,2.0619,2.1504,2.2258,2.2904,2.348,2.4018,2.4537,2.5048,2.5554,2.6052,2.654,2.7014,2.7469,2.79,2.8303,2.8674,2.9009,2.9304,2.9556,2.976,2.9916,3.0018,3.0066,3.0057,2.9989,2.9863,2.968,2.9447,2.9171,2.8862,2.8531,2.8186,2.7831,2.7465,2.7079,2.6666,2.6214,2.5721,2.5187,2.4624,2.4049,2.3476,2.2913,0.17638466652781787,0.09650673867908474,0.27391431784370085,1.970956802368164,1.0154565572738647,2.0156548023223877,1.4977816343307495,0.8517940640449524,0.8666146993637085,1.0306966304779053,1.0265504121780396,1.4357504844665527,1.0029304027557373,-9999.0,0.5053601264953613,0.792955756187439,1.187899112701416,1.1061859130859375,-2014.11669921875,248.69378662109375,-9999.0,-1.4469069355982356e-05,-46.94105529785156,-53.71955108642578,24.03702163696289,0.5627520084381104,3.559581995010376,47.61708068847656,-52.369384765625,14542.0,13200.0,-999.0,0
121,139.20455741140373,-28.16166353494554,1.9511,1.9195,1.8903,1.859,1.8199,1.7678,1.7034,1.6412,1.5936,1.5461,1.4817,1.3877,1.2524,1.0708,0.8556,0.6577,0.5467,0.5706,0.7179,0.9233,1.1172,1.2608,1.3488,1.3944,1.4143,1.4218,1.4257,1.4312,1.4415,1.4583,1.4832,1.5169,1.5601,1.613,1.6754,1.7469,1.8264,1.9127,2.0039,2.0981,2.1932,2.2872,2.3781,2.4643,2.5443,2.6168,2.6806,2.7346,2.7774,2.8078,2.8245,2.8264,2.8131,2.7849,2.7428,2.6887,2.625,2.5543,2.4788,2.4007,2.3216,2.2435,2.1684,0.23660769532578133,1.6071490851583796,3.3635220756177784,2.009939432144165,1.127534031867981,2.0195021629333496,1.302427053451538,0.9200167655944824,0.9200167655944824,1.0405874252319336,1.039387583732605,1.2396475076675415,0.9387801289558411,-9999.0,0.5052493810653687,1.0223312377929688,1.2255581617355347,1.1687767505645752,-1619.43994140625,13.816287994384766,-9999.0,5.6659691836102866e-06,-78.78369140625,-157.92779541015625,17.700355529785156,0.4862484633922577,2.88672137260437,39.81600570678711,-21.100387573242188,19208.0,2030.0,999.0,0
122,129.76289439306458,-29.73135543156227,1.9486,1.9159,1.8894,1.8663,1.8435,1.8186,1.7895,1.7532,1.7063,1.6437,1.5609,1.4568,1.3398,1.2289,1.1424,1.0817,1.0405,1.0218,1.0322,1.0736,1.148,1.2562,1.3897,1.5327,1.6702,1.7941,1.9026,1.9979,2.0831,2.1613,2.2347,2.3045,2.3713,2.4349,2.4952,2.5516,2.6036,2.6507,2.6925,2.7287,2.7591,2.7837,2.8026,2.8159,2.8236,2.8261,2.8237,2.817,2.8068,2.7941,2.7798,2.7647,2.7489,2.7323,2.7141,2.6935,2.6699,2.6428,2.612,2.5773,2.5382,2.4937,2.4424,0.07402523352568438,0.06831884008078853,0.3543263864318159,1.9457042217254639,-9999.0,-9999.0,1.441701889038086,-9999.0,0.8474158048629761,-9999.0,-9999.0,1.5189740657806396,-9999.0,-9999.0,0.5027108192443848,0.8803009390830994,1.2486408948898315,1.0846445560455322,-1487.136962890625,183.93128967285156,-9999.0,1.042398525896715e-05,-85.7677001953125,42.646278381347656,20.679824829101562,0.48990124464035034,4.627278804779053,39.9588623046875,-59.2049446105957,14542.0,6684.0,-999.0,0
123,132.52687968372885,-29.693283055099187,2.13,2.1594,2.1592,2.1508,2.1419,2.1336,2.1248,2.1135,2.0964,2.0678,2.0165,1.9228,1.7532,1.4517,0.9942,0.5709,0.3934,0.3813,0.7116,1.3008,1.8873,2.3103,2.539,2.6532,2.7136,2.7471,2.767,2.78,2.7898,2.7985,2.8076,2.8182,2.8308,2.8459,2.8631,2.8811,2.8979,2.91,2.9131,2.9012,2.8666,2.7995,2.6876,2.5167,2.2739,1.9601,1.6144,1.3361,1.2426,1.3532,1.5698,1.7852,1.9485,2.0576,2.128,2.1729,2.1977,2.2016,2.1839,2.1498,2.1114,2.0825,2.0696,0.05229491921356538,0.11322943038614965,0.017445157291299328,2.0093064308166504,1.0810810327529907,2.025468587875366,1.5147957801818848,0.9288784861564636,0.9288784861564636,1.0078623294830322,1.036494493484497,1.2925324440002441,0.9620662927627563,-9999.0,0.5072360038757324,0.7643985152244568,1.156456708908081,1.1847307682037354,-211.6217041015625,158.3855743408203,-9999.0,-1.9619976228568703e-05,-240.90853881835938,-299.1098937988281,24.427146911621094,0.4861608147621155,3.9795565605163574,56.092018127441406,-5.120453834533691,18446.0,5694.0,999.0,0
124,139.2341316420121,-26.78840265837109,1.9862,1.9786,1.9725,1.9668,1.9605,1.9528,1.9433,1.9327,1.9217,1.9082,1.8893,1.862,1.8235,1.7732,1.7138,1.655,1.6111,1.5931,1.6003,1.6211,1.6421,1.6541,1.6538,1.6417,1.6197,1.5898,1.5534,1.5119,1.4666,1.4188,1.3701,1.3227,1.2789,1.2418,1.2144,1.1997,1.2002,1.2177,1.253,1.3055,1.374,1.456,1.5489,1.6495,1.755,1.8625,1.9694,2.0732,2.1715,2.2618,2.3418,2.4092,2.4622,2.4994,2.5203,2.5255,2.5159,2.4929,2.4575,2.4098,2.3496,2.2769,2.1934,0.5261409580080748,2.964234627298325,4.346241383431112,2.071641445159912,1.1504464149475098,2.024986743927002,1.2900439500808716,0.8885231018066406,0.8885231018066406,1.0135657787322998,1.058150291442871,1.305163860321045,0.9028333425521851,-9999.0,0.5087548494338989,1.007319688796997,1.3008108139038086,1.1468209028244019,-2170.38037109375,18.270137786865234,-9999.0,-1.5923259866212902e-07,37.367210388183594,-69.28254699707031,-9999.0,-9999.0,-9999.0,-9999.0,-6.024053573608398,19208.0,2006.0,-999.0,0
125,135.14905827071547,-31.915649334617157,2.5664,2.7728,2.846,2.871,2.8883,2.9084,2.931,2.9541,2.9761,2.9952,3.0095,3.0173,3.0168,3.0039,2.9675,2.8936,2.7803,2.6608,2.6225,2.6945,2.7895,2.9014,3.0781,3.3131,3.5624,3.7935,3.9991,4.1788,4.3197,4.393,4.3671,4.2323,4.0152,3.7662,3.5313,3.3371,3.1919,3.0932,3.0346,3.009,3.0066,3.0167,3.0357,3.0702,3.1297,3.2178,3.3279,3.4448,3.5501,3.6278,3.669,3.6727,3.6439,3.5899,3.5182,3.4356,3.3494,3.2673,3.1959,3.1379,3.0886,3.0362,2.9657,1.5717348974223,0.004396996492958401,0.5710428622752273,2.0355796813964844,1.079519271850586,-9999.0,1.5749270915985107,-9999.0,0.8196452260017395,-9999.0,-9999.0,1.4386179447174072,-9999.0,-9999.0,0.5083463191986084,0.8374066352844238,1.3171045780181885,1.1131747961044312,163.1870574951172,163.43939208984375,-3.2276506423950195,-0.0002213188272435218,132.1399383544922,85.44270324707031,17.974546432495117,0.3001616597175598,3.6022043228149414,38.36619186401367,-1.5829211473464966,17190.0,17054.0,999.0,0
126,138.96675303820436,-32.96570517580405,2.3078,2.4171,2.4646,2.4878,2.5031,2.5166,2.5303,2.5446,2.5594,2.5745,2.5899,2.6062,2.6244,2.6465,2.6754,2.7155,2.7717,2.8446,2.928,3.0087,3.0729,3.1217,3.1729,3.2043,3.1976,3.1587,3.0982,3.0216,2.9256,2.8074,2.6731,2.5325,2.3912,2.2463,2.0886,1.9071,1.6977,1.4712,1.2592,1.1005,1.0138,0.9776,0.9585,1.0124,1.1886,1.4443,1.7262,1.9936,2.2164,2.3746,2.4633,2.4958,2.496,2.4844,2.4699,2.451,2.423,2.3839,2.3364,2.2861,2.2378,2.1929,2.1491,0.025241365608354403,1.0121735493508874,1.159087251110421,1.8790042400360107,-9999.0,-9999.0,1.4015319347381592,-9999.0,0.8299069404602051,-9999.0,-9999.0,1.5469202995300293,-9999.0,-9999.0,0.5037341117858887,0.9609718918800354,1.3463878631591797,1.0427348613739014,540.5151977539062,539.8515014648438,-9999.0,-0.00011485007416922599,16.423845291137695,-160.07720947265625,55.88292694091797,1.520827293395996,13.637189865112305,56.66037368774414,-8.733659744262695,19218.0,15524.0,-999.0,0
127,134.60444224325937,-31.342874352818974,2.2431,2.3261,2.3623,2.3828,2.4004,2.4196,2.4427,2.4726,2.5117,2.5605,2.6172,2.6798,2.7496,2.8309,2.9261,3.0261,3.1045,3.1422,3.158,3.1804,3.2312,3.3451,3.4813,3.567,3.5995,3.6093,3.6068,3.5966,3.5879,3.5853,3.5807,3.5542,3.4828,3.3555,3.1827,2.9903,2.8068,2.6556,2.5551,2.5167,2.5412,2.6176,2.7272,2.8512,2.9753,3.0909,3.1933,3.2807,3.3525,3.4081,3.4454,3.4603,3.4471,3.401,3.3209,3.211,3.0802,2.9427,2.8187,2.7296,2.6831,2.6656,2.6501,1.7129391408669001,0.01458877849095447,0.5423295406173789,1.9983277320861816,1.0882713794708252,-9999.0,1.2945456504821777,-9999.0,0.882235050201416,-9999.0,-9999.0,1.4285988807678223,-9999.0,-9999.0,0.5120226144790649,0.9534512758255005,1.2342023849487305,1.1800527572631836,38.099796295166016,155.66232299804688,-9999.0,-5.8530244132271037e-05,223.20477294921875,223.68240356445312,8.900784492492676,0.0847565308213234,1.0368832349777222,34.821144104003906,-37.93510818481445,18458.0,16926.0,999.0,0
128,130.5215438563274,-28.6734433307046,1.907,1.85,1.8034,1.7619,1.7196,1.6713,1.6101,1.5258,1.4023,1.2175,0.9503,0.6082,0.2774,0.1323,0.2683,0.6026,1.0244,1.4422,1.7763,2.0008,2.1372,2.219,2.2732,2.3165,2.3579,2.401,2.447,2.4958,2.5465,2.5983,2.6501,2.7012,2.7507,2.7979,2.8422,2.8832,2.9203,2.9532,2.9816,3.0053,3.024,3.0376,3.0459,3.0487,3.046,3.0377,3.0238,3.0045,2.9804,2.952,2.9203,2.8859,2.8491,2.8092,2.7648,2.7137,2.6536,2.583,2.5026,2.4153,2.3269,2.2442,2.1731,0.04614542256368224,0.03209974041208289,0.463535454129991,1.9991495609283447,1.017275333404541,1.9837474822998047,1.3512656688690186,0.9061658382415771,0.9061658382415771,1.0264298915863037,1.0250847339630127,1.3596503734588623,0.9919995069503784,-9999.0,0.5057373642921448,0.8334833383560181,1.1226764917373657,1.1550122499465942,-1820.82373046875,285.4549560546875,-9999.0,-5.226470875641098e-06,-156.32281494140625,-124.31846618652344,17.012372970581055,0.312595009803772,3.2021026611328125,35.23981475830078,-78.33854675292969,14542.0,5694.0,-999.0,0
129,133.59231889489737,-26.076718241276765,1.9931,1.9895,1.9868,1.9845,1.9824,1.9802,1.9778,1.9752,1.9722,1.9689,1.9652,1.961,1.9563,1.9511,1.9451,1.9384,1.9308,1.9221,1.9122,1.9009,1.8882,1.8738,1.8577,1.8398,1.8203,1.7991,1.7765,1.7525,1.7273,1.7011,1.6743,1.6477,1.6219,1.598,1.577,1.5599,1.5479,1.5421,1.5436,1.5537,1.5735,1.6043,1.6474,1.7039,1.7747,1.8606,1.9614,2.0766,2.2045,2.3422,2.4857,2.6292,2.7658,2.887,2.9835,3.046,3.0677,3.0458,2.9835,2.8892,2.774,2.6498,2.5257,0.5813747435864236,0.8311549550711684,1.4026488318406172,2.0138156414031982,1.063766360282898,2.0170748233795166,1.3052868843078613,0.849942684173584,0.849942684173584,1.0078403949737549,1.0370049476623535,1.2527391910552979,0.9633952379226685,-9999.0,0.5007680654525757,0.9618755578994751,1.253671407699585,1.1346031427383423,416.435791015625,426.2113037109375,-32.650421142578125,0.002208051737397909,175.2989501953125,-131.36903381347656,61.260379791259766,2.856311082839966,9.032079696655273,40.884037017822266,-47.50762176513672,14552.0,17296.0,-999.0,0
130,129.37148076178718,-26.149531073090237,2.0018,2.0022,2.002,2.0015,2.0007,1.9994,1.9972,1.9941,1.99,1.9856,1.9813,1.9782,1.979,1.9891,2.014,2.0443,2.0657,2.0728,2.0712,2.0677,2.0663,2.0679,2.0719,2.0774,2.0841,2.0916,2.1,2.1094,2.12,2.1319,2.1452,2.16,2.1763,2.194,2.2128,2.2324,2.2522,2.2715,2.2896,2.3057,2.3191,2.3292,2.3357,2.3381,2.3359,2.3286,2.3153,2.2956,2.2698,2.2394,2.207,2.1767,2.1527,2.1392,2.1392,2.1539,2.1833,2.2254,2.2769,2.3321,2.3825,2.4163,2.421,0.9170290495608664,0.9319208603431943,2.5171482089191617,1.8391401767730713,-9999.0,2.1133623123168945,1.301560878753662,0.7384735345840454,0.7384735345840454,1.0142701864242554,1.1208953857421875,1.3218004703521729,1.0512312650680542,0.583533525466919,0.5010354518890381,1.1195422410964966,1.4519336223602295,1.0384650230407715,718.5542602539062,720.200927734375,-22.1456298828125,0.00026865710970014334,126.63755798339844,232.65554809570312,29.99978256225586,1.876767635345459,2.3693981170654297,27.243825912475586,24.451915740966797,14552.0,17056.0,999.0,0
131,132.74900641666716,-26.658444947821938,2.045,2.0651,2.0781,2.0881,2.0972,2.1065,2.1164,2.127,2.1387,2.1514,2.1655,2.1813,2.1991,2.2189,2.2407,2.2637,2.2859,2.3034,2.3138,2.3195,2.3262,2.3367,2.351,2.3683,2.3875,2.4077,2.4282,2.4486,2.4688,2.489,2.5092,2.5297,2.5506,2.572,2.5938,2.6159,2.638,2.6596,2.6803,2.6994,2.7168,2.7325,2.7472,2.7623,2.7801,2.8033,2.8346,2.8753,2.9251,2.9814,3.0399,3.095,3.1407,3.1701,3.177,3.1558,3.1036,3.0209,2.912,2.784,2.647,2.5116,2.3873,0.14889643732266508,0.5272981361642909,1.0256817470804214,1.9859663248062134,1.0708487033843994,2.048710823059082,1.438614845275879,0.883926510810852,0.883926510810852,0.9991182088851929,1.0644516944885254,1.3161649703979492,0.9701370000839233,-9999.0,0.5069828629493713,0.8492213487625122,1.2211095094680786,1.1049904823303223,516.6336669921875,516.9834594726562,-9999.0,-0.0010386102367192507,-337.844482421875,-56.50311279296875,37.937435150146484,1.615232229232788,6.22001838684082,33.30854415893555,-23.331256866455078,14552.0,17298.0,999.0,0
132,139.8123353609425,-37.093702315469756,-0.447,-0.3123,-0.195,-0.0811,0.0333,0.149,0.2659,0.3837,0.5023,0.6215,0.7411,0.8611,0.9812,1.1011,1.2206,1.3396,1.458,1.5753,1.6905,1.8008,1.8951,1.8117,1.7679,1.7337,1.7017,1.6707,1.6413,1.6142,1.5903,1.5703,1.5543,1.5423,1.5337,1.5274,1.5218,1.5153,1.5063,1.4934,1.4758,1.453,1.4252,1.3937,1.3614,1.3341,1.3202,1.3291,1.3693,1.4439,1.5494,1.6757,1.8093,1.9364,2.0456,2.1297,2.1864,2.2176,2.2278,2.222,2.2033,2.1729,2.1302,2.0753,2.0113,0.25543657252447777,2.077044082220974,4.148637365792732,1.7553040981292725,-9999.0,-9999.0,1.3046594858169556,-9999.0,0.607753336429596,-9999.0,-9999.0,2.695221185684204,-9999.0,-9999.0,0.4985693693161011,1.6825191974639893,2.057377815246582,0.9989824295043945,-4158.36376953125,9.127908706665039,-9999.0,8.404870641243178e-06,159.17044067382812,28.748769760131836,10.967680931091309,0.09343564510345459,1.4601088762283325,35.34300994873047,-12.446393966674805,19224.0,2028.0,999.0,0
133,138.13807976262373,-27.29778884747597,1.9924,1.9884,1.9855,1.9828,1.9802,1.9772,1.974,1.9712,1.9683,1.9646,1.9596,1.9526,1.943,1.9283,1.9071,1.878,1.8413,1.8012,1.7667,1.7468,1.7423,1.7458,1.7489,1.7467,1.738,1.7235,1.7047,1.6832,1.6606,1.6384,1.6185,1.6025,1.592,1.5884,1.5926,1.6051,1.6259,1.6547,1.6905,1.7322,1.7784,1.8275,1.8779,1.9283,1.9775,2.0251,2.0714,2.1177,2.1661,2.2195,2.2808,2.352,2.4331,2.5215,2.6116,2.6948,2.7611,2.8006,2.8062,2.7743,2.7062,2.6067,2.4834,1.126352253714498,1.9381673084154718,3.2993161593307208,2.094078540802002,1.156546950340271,1.9788806438446045,1.189992904663086,0.868901252746582,0.868901252746582,1.0536856651306152,1.072192907333374,1.2164397239685059,0.8904359936714172,-9999.0,0.5101131200790405,1.1515110731124878,1.331045389175415,1.1822514533996582,-2063.247314453125,10.52908706665039,-9999.0,-7.921178735159629e-07,33.9688720703125,11.418682098388672,-9999.0,-9999.0,-9999.0,-9999.0,-26.007129669189453,19208.0,2030.0,999.0,0
134,139.32312405580927,-28.46876085392117,1.6704,1.4428,1.2158,0.9518,0.6016,0.1341,-0.3732,-0.6175,-0.3799,0.0551,0.4533,0.7677,0.9672,1.1086,1.3728,1.8202,2.2408,2.4657,2.5142,2.4766,2.426,2.3955,2.393,2.4163,2.4596,2.5165,2.5812,2.6489,2.7164,2.7815,2.8426,2.8986,2.9489,2.993,3.0305,3.0614,3.0859,3.1043,3.1171,3.1249,3.1282,3.1275,3.1233,3.1158,3.105,3.0905,3.0719,3.0483,3.019,2.9832,2.9401,2.8896,2.8319,2.7674,2.6972,2.6224,2.5442,2.4642,2.3839,2.3053,2.2305,2.1618,2.101,0.48474477736967725,1.284543851153212,3.2482704433826237,2.0513839721679688,1.1739318370819092,2.0093822479248047,1.3452438116073608,0.888763427734375,0.888763427734375,1.053396224975586,1.049200415611267,1.3154072761535645,0.9028260707855225,-9999.0,0.5050386190414429,0.9943706393241882,1.3210161924362183,1.1080907583236694,-1492.9056396484375,21.699581146240234,-9999.0,-2.133609086740762e-05,-174.1431884765625,-179.93678283691406,17.009387969970703,0.49286824464797974,3.308927536010742,39.69068145751953,-21.893226623535156,19208.0,2030.0,-999.0,0
135,133.91142879519356,-30.71583285779521,2.05,2.0904,2.096,2.0673,2.0157,1.9501,1.877,1.8046,1.746,1.7175,1.7321,1.7912,1.882,1.9831,2.0724,2.1289,2.1328,2.0729,1.9655,1.8694,1.8638,2.0007,2.2381,2.5099,2.7895,3.0586,3.2979,3.486,3.6018,3.6304,3.5698,3.4332,3.2436,3.0266,2.806,2.6036,2.4395,2.3325,2.2956,2.3309,2.4266,2.5628,2.7205,2.8873,3.0564,3.2243,3.3868,3.5372,3.6655,3.7592,3.8068,3.8006,3.7386,3.6231,3.4579,3.2465,2.9928,2.708,2.4268,2.2188,2.1383,2.1635,2.2272,1.3509689078730245,0.022166034040130088,0.4177047833973755,2.050137996673584,1.1287059783935547,-9999.0,1.4726015329360962,-9999.0,0.930290699005127,-9999.0,-9999.0,1.4571269750595093,-9999.0,-9999.0,0.5053984522819519,0.8247113227844238,1.2132405042648315,1.1424565315246582,136.4639434814453,141.75299072265625,-15.380121231079102,0.002179055707529187,238.75625610351562,436.8514099121094,16.3240909576416,0.3101891279220581,3.3426666259765625,38.56866455078125,-45.587825775146484,14536.0,5694.0,999.0,0
136,133.62384073171714,-31.946905526329353,2.4656,2.6375,2.6952,2.7003,2.6893,2.6769,2.6667,2.6591,2.657,2.669,2.7037,2.7511,2.7766,2.7762,2.7937,2.8519,2.9377,3.0315,3.1166,3.1832,3.2318,3.2728,3.2864,3.2895,3.2942,3.3065,3.3281,3.3581,3.3947,3.4362,3.4813,3.5286,3.577,3.6248,3.6708,3.7138,3.7527,3.7867,3.8151,3.8373,3.853,3.8621,3.8647,3.8612,3.8525,3.8395,3.8236,3.806,3.7878,3.7697,3.7513,3.7312,3.7071,3.6763,3.6368,3.5878,3.5301,3.4649,3.3934,3.316,3.2325,3.142,3.0413,1.2917861220117197,0.0455808843597044,0.20033906913946992,1.8907175064086914,-9999.0,2.135145425796509,1.2818368673324585,0.8305037617683411,0.8186960816383362,1.0053130388259888,1.187168836593628,1.3700968027114868,1.012399435043335,-9999.0,0.5124397277832031,1.0748443603515625,1.37314772605896,1.075164794921875,48.29059600830078,63.01218032836914,-23.515056610107422,5.0797403673641384e-05,-22.63287925720215,-88.24795532226562,20.739757537841797,0.4566369652748108,4.485849380493164,39.139305114746094,-49.48158264160156,18458.0,6684.0,-999.0,0
