,lon,lat,res-25,res-77,res-136,res-201,res-273,res-353,res-442,res-541,res-650,res-772,res-907,res-1056,res-1223,res-1407,res-1612,res-1839,res-2092,res-2372,res-2683,res-3028,res-3411,res-3837,res-4309,res-4833,res-5414,res-6060,res-6776,res-7572,res-8455,res-9435,res-10523,res-11730,res-13071,res-14559,res-16210,res-18043,res-20078,res-22337,res-24844,res-27627,res-30716,res-34145,res-37951,res-42175,res-46865,res-52070,res-57847,res-64261,res-71379,res-79281,res-88052,res-97788,res-108595,res-120590,res-133905,res-148685,res-165090,res-183300,res-203513,res-225950,res-250854,res-278498,res-309183,neoFaults,archFaults,gairFaults,aster1-AlOH-cont,aster2-AlOH,aster3-FeOH-cont,aster4-Ferric-cont,aster5-Ferrous-cont,aster6-Ferrous-index,aster7-MgOH-comp,aster8-MgOH-cont,aster9-green,aster10-kaolin,aster11-opaque,aster12-quartz,aster13-regolith-b3,aster14-regolith-b4,aster15-silica,base16,dem17,dtb18,mag19-2vd,mag20-rtp,mag21-tmi,rad22-dose,rad23-k,rad24-th,rad25-u,grav26,archean27,geol28,random,deposit
135,140.4224585803157,-32.07394161770788,2.7003,2.9349,3.0282,3.0675,3.0916,3.1127,3.1328,3.1513,3.1678,3.1822,3.1947,3.2057,3.2162,3.2269,3.2367,3.2402,3.2221,3.1524,2.9994,2.8002,2.7472,2.9575,3.292,3.6072,3.8573,4.0461,4.1826,4.2636,4.2738,4.1998,4.0464,3.8393,3.6103,3.3782,3.1402,2.8674,2.5052,1.987,1.2888,0.5484,0.1174,0.2695,0.8471,1.5103,2.0655,2.4685,2.7385,2.9082,3.007,3.0574,3.0748,3.0672,3.0373,2.9847,2.9086,2.8098,2.6914,2.5585,2.418,2.2784,2.1491,2.0391,1.9544,0.10573645273281897,0.007301523029505523,2.7206065976258498,2.021606206893921,1.1088448762893677,1.974456787109375,1.2500243186950684,0.8390601873397827,0.8634413480758667,1.0546844005584717,1.037769079208374,1.4562318325042725,0.9422470927238464,-9999.0,0.5022345781326294,1.0301182270050049,1.2845978736877441,1.05507230758667,242.79605102539062,242.96194458007812,-0.3335581421852112,-9.278289508074522e-05,488.7891845703125,-170.7542724609375,82.79006958007812,1.867808222770691,19.5577392578125,69.78288269042969,-13.16250991821289,17082,18112,-999.0,0
136,140.06253825404224,-28.818963774488154,1.8829,1.8066,1.7388,1.6719,1.5957,1.4985,1.3696,1.211,1.0628,1.003,1.0418,1.1033,1.1401,1.1359,1.0952,1.0557,1.0599,1.1229,1.2517,1.4438,1.6655,1.8705,2.0329,2.1528,2.2429,2.3165,2.3825,2.446,2.5091,2.5726,2.6362,2.6994,2.7616,2.8219,2.8797,2.9343,2.9851,3.0315,3.0732,3.1097,3.1406,3.1655,3.1838,3.1949,3.1984,3.1935,3.1796,3.1563,3.1233,3.0805,3.0283,2.9671,2.8972,2.819,2.7326,2.6381,2.5367,2.4309,2.3254,2.2264,2.1399,2.0698,2.0166,0.522263943686397,1.0031523926845305,3.6782719703098548,2.041416645050049,1.108231782913208,1.9740478992462158,1.3437585830688477,0.8893803954124451,0.8893803954124451,1.0623891353607178,1.0214332342147827,1.2628200054168701,0.9319058656692505,-9999.0,0.5093779563903809,0.9339154958724976,1.2460551261901855,1.1385209560394287,-1700.53662109375,24.590248107910156,-1400.116943359375,1.962674105016049e-05,-229.8167266845703,-142.20352172851562,22.768020629882812,0.4802684485912323,4.366020679473877,45.072269439697266,-19.713420867919922,19212,2030,999.0,0
137,130.98451313356702,-31.31119377623831,1.7365,1.6245,1.5872,1.5951,1.6154,1.6314,1.6374,1.6318,1.6131,1.5785,1.5219,1.433,1.296,1.09,0.7942,0.4082,-0.0021,-0.2597,-0.1773,0.1666,0.5537,0.8849,1.1732,1.4288,1.6443,1.8154,1.9477,2.0523,2.1402,2.2196,2.296,2.3722,2.4496,2.5287,2.6088,2.6893,2.769,2.8464,2.9201,2.9882,3.0489,3.1001,3.1397,3.1655,3.1754,3.1672,3.1392,3.0904,3.021,2.9337,2.8348,2.7349,2.6484,2.5894,2.5669,2.5803,2.6199,2.6712,2.7199,2.7552,2.7703,2.7614,2.7267,0.045506913194998805,0.005904280604272858,0.09323105267546293,1.895816445350647,-9999.0,2.0186047554016113,1.6580376625061035,0.8213872909545898,0.8119131326675415,1.0822147130966187,1.105560064315796,1.40313720703125,0.993666410446167,-9999.0,0.5038983821868896,0.8046215772628784,1.3330202102661133,1.0233707427978516,-2075.3720703125,68.08714294433594,-9999.0,-6.300205131992698e-05,-743.234375,-3.2115001678466797,38.017295837402344,0.9066070318222046,6.145284652709961,50.87578201293945,-31.75113868713379,14537,6684,999.0,0
138,137.69754644197178,-30.099921395372508,2.0805,2.0977,2.0908,2.0746,2.0552,2.0336,2.0084,1.9777,1.9396,1.8919,1.8319,1.7565,1.6614,1.5416,1.3914,1.2059,0.9844,0.7401,0.5161,0.3901,0.4231,0.5874,0.8023,1.0096,1.1915,1.3504,1.4965,1.6414,1.7908,1.9457,2.1052,2.2678,2.43,2.584,2.7148,2.8011,2.8231,2.7717,2.6525,2.4813,2.2795,2.0686,1.8678,1.6979,1.5862,1.5601,1.6338,1.7978,2.0215,2.2676,2.5007,2.6884,2.8019,2.8238,2.7566,2.6211,2.4468,2.2638,2.0996,1.9762,1.9036,1.8761,1.8779,0.14821017749676582,0.02622287880425313,0.9904659647636527,2.0302348136901855,1.150362491607666,2.034536123275757,1.462674617767334,0.9509168863296509,0.9509168863296509,1.025299310684204,1.0517973899841309,1.3625282049179077,0.9207683801651001,-9999.0,0.5059630870819092,0.828951895236969,1.2099957466125488,1.1532127857208252,-5411.3154296875,95.5072021484375,-9999.0,-1.9851706383633427e-05,593.4112548828125,642.2862548828125,26.47818374633789,0.44691088795661926,4.665257930755615,49.081058502197266,-16.18462371826172,18274,15524,-999.0,0
139,136.9212927092976,-28.601045585722083,1.8523,1.7325,1.5959,1.4248,1.191,0.8846,0.5874,0.493,0.5921,0.7428,0.8604,0.923,0.9679,0.9362,0.8554,0.7645,0.7278,0.7845,0.9804,1.2727,1.5518,1.7666,1.917,2.0222,2.1013,2.1669,2.226,2.2822,2.3371,2.3917,2.4461,2.5003,2.5541,2.6071,2.6587,2.7082,2.7545,2.7962,2.832,2.8605,2.8813,2.8951,2.9032,2.9082,2.9126,2.9178,2.9242,2.932,2.9403,2.9477,2.9521,2.9511,2.9424,2.9239,2.8932,2.8489,2.7902,2.718,2.6344,2.5429,2.4475,2.3526,2.2627,0.44026816638516886,0.2118128851985177,1.578093150015209,2.0031352043151855,1.1003882884979248,2.0463523864746094,1.0034420490264893,0.7765192985534668,0.7765192985534668,1.0082228183746338,1.0602816343307495,1.163798213005066,0.9493683576583862,-9999.0,0.5033232569694519,1.4261412620544434,1.4300904273986816,1.02884840965271,-888.1815185546875,-5.359440803527832,-9999.0,-1.836044611991383e-05,523.8250732421875,-35.21488952636719,19.581989288330078,0.5952222347259521,3.3115131855010986,44.359519958496094,-0.2515243589878082,18076,2020,-999.0,0
140,139.7493613493306,-31.750712192789578,2.2398,2.3367,2.3861,2.4137,2.4337,2.4514,2.4686,2.4851,2.5011,2.5162,2.5287,2.5368,2.542,2.549,2.56,2.5777,2.5961,2.5987,2.5836,2.5978,2.7058,2.892,3.0931,3.2598,3.3623,3.3975,3.389,3.3611,3.3143,3.2308,3.096,2.9136,2.7038,2.4907,2.2918,2.1097,1.9256,1.7018,1.4092,1.089,0.8863,0.895,1.0614,1.3025,1.5633,1.8142,2.0413,2.2391,2.4069,2.5458,2.6573,2.7433,2.8047,2.841,2.8504,2.83,2.7774,2.6924,2.5782,2.4427,2.2984,2.1607,2.0441,0.10558185080479839,0.007448826318690057,2.214529368877932,2.037844181060791,1.1159706115722656,-9999.0,1.3769760131835938,-9999.0,0.8972789645195007,-9999.0,-9999.0,1.4902753829956055,-9999.0,-9999.0,0.5070891380310059,0.9047693014144897,1.2438740730285645,1.0765703916549683,49.659385681152344,122.90921020507812,-69.78723907470703,-0.0011935315560549498,606.2552490234375,722.7992553710938,39.203678131103516,1.1362144947052002,8.439807891845703,26.118188858032227,-42.717445373535156,17082,2006,-999.0,0
141,138.57643337353696,-30.14750223805258,2.0925,2.1168,2.1228,2.1231,2.1222,2.121,2.1196,2.118,2.116,2.114,2.1121,2.1104,2.1093,2.1104,2.1189,2.1446,2.1952,2.2666,2.3414,2.3982,2.4172,2.3945,2.3782,2.4511,2.5612,2.4848,2.1188,2.0231,2.2971,2.5895,2.8109,2.9708,3.0824,3.1498,3.1749,3.1636,3.1263,3.0752,3.0209,2.9699,2.9241,2.8827,2.8438,2.807,2.7745,2.7509,2.741,2.7471,2.7659,2.7875,2.7977,2.7809,2.7257,2.6284,2.4943,2.3361,2.1712,2.0203,1.9025,1.8282,1.7957,1.7944,1.8107,0.0807967717792232,0.4792521259034073,1.8079546308703311,2.1842446327209473,1.0733263492584229,1.886764645576477,1.3718068599700928,-9999.0,0.875807523727417,-9999.0,0.967534065246582,1.2116730213165283,0.884530782699585,-9999.0,0.513934850692749,0.8940449953079224,1.2255021333694458,1.1712864637374878,161.56227111816406,161.22750854492188,-0.3792102336883545,0.00041716679697856307,-307.92138671875,-147.00787353515625,56.1846923828125,1.522652268409729,10.509222030639648,66.3134994506836,-24.61271858215332,19218,15514,-999.0,0
142,136.92644267780426,-31.77993225193415,2.3183,2.4139,2.4384,2.4357,2.4246,2.4093,2.3889,2.3614,2.3266,2.2878,2.2515,2.2235,2.2044,2.1875,2.1678,2.1454,2.1187,2.0824,2.0398,2.0079,1.9629,1.8875,1.9552,2.1135,2.3953,2.6857,2.8968,3.0314,3.1097,3.1263,3.0693,2.9618,2.8597,2.8132,2.8421,2.9352,3.0665,3.2106,3.3485,3.4661,3.5524,3.5993,3.6023,3.5616,3.4804,3.3637,3.2168,3.0474,2.8675,2.6936,2.5386,2.4037,2.2793,2.1569,2.0427,1.9627,1.9487,2.0103,2.1249,2.2564,2.3733,2.4525,2.4797,1.0044748538556767,0.20173531666213645,0.007294306535679602,2.0466506481170654,1.089529275894165,1.9852752685546875,1.5134376287460327,-9999.0,0.8629167675971985,-9999.0,1.0,1.3943867683410645,0.9493933320045471,-9999.0,0.5126947164535522,0.8374530076980591,1.2633672952651978,1.1759016513824463,-366.656005859375,91.41802978515625,-9999.0,6.241604569368064e-05,23.56424903869629,-206.61004638671875,18.560073852539062,0.380232036113739,4.5529890060424805,41.14627456665039,-16.716999053955078,17186,15524,-999.0,0
143,135.2682875947491,-30.46436953219044,2.2168,2.2732,2.2833,2.2781,2.2671,2.2497,2.2224,2.1811,2.1214,2.0364,1.9153,1.75,1.5595,1.414,1.4069,1.5457,1.742,1.9317,2.1238,2.3257,2.4921,2.5684,2.5407,2.4485,2.3667,2.4123,2.5789,2.7249,2.8034,2.83,2.8309,2.8234,2.8142,2.8033,2.7915,2.7837,2.7864,2.8035,2.836,2.8814,2.9361,2.997,3.062,3.1298,3.1991,3.2684,3.3355,3.3974,3.4495,3.4851,3.4933,3.458,3.356,3.1574,2.8246,2.3126,1.5857,0.7394,0.2499,0.4719,0.9992,1.4751,1.7966,0.7654358891410818,0.20191923434854414,0.008423827299603106,2.044017791748047,1.0943748950958252,1.990747332572937,1.4741427898406982,0.9375190734863281,0.9202620983123779,1.0218181610107422,1.031654715538025,1.4090745449066162,0.9245773553848267,-9999.0,0.5051060914993286,0.8118829727172852,1.1896116733551025,1.1330084800720215,37.18085861206055,160.75723266601562,-9999.0,-2.023026900133118e-05,243.8460693359375,-146.75576782226562,31.006465911865234,0.4704170227050781,6.606938362121582,56.52277374267578,-42.96867370605469,17190,8042,-999.0,0
144,136.4708532653724,-27.137978936340957,1.9906,1.9851,1.9805,1.9762,1.9717,1.9665,1.9607,1.9542,1.9466,1.9375,1.9265,1.9129,1.8951,1.8702,1.8358,1.792,1.7456,1.7102,1.6976,1.7074,1.7289,1.7502,1.7641,1.7684,1.7638,1.7518,1.7341,1.7121,1.6869,1.6599,1.6325,1.6066,1.5847,1.5697,1.5649,1.5736,1.5986,1.6421,1.705,1.7871,1.8866,2.0005,2.125,2.2563,2.3913,2.528,2.6645,2.7991,2.9295,3.0525,3.1641,3.259,3.3317,3.3772,3.3921,3.376,3.3315,3.2632,3.1761,3.0742,2.9598,2.8337,2.6959,0.9798395454583917,0.8822931437315893,2.0735015530580063,1.9792945384979248,1.1170988082885742,2.0426270961761475,1.4213225841522217,0.894359827041626,0.894359827041626,1.0279793739318848,1.0741885900497437,1.3412342071533203,0.957555890083313,-9999.0,0.5109946131706238,0.8794949054718018,1.2490253448486328,1.177597999572754,-1626.4351806640625,39.423404693603516,-9999.0,-3.7904183045611717e-06,-278.2206115722656,-54.136539459228516,-9999.0,-9999.0,-9999.0,-9999.0,-6.96756649017334,14548,2006,-999.0,0
145,137.10017938280703,-32.480034451078716,2.6216,2.8217,2.8898,2.9171,2.9407,2.9688,3.0005,3.0334,3.0661,3.0972,3.1253,3.1506,3.18,3.2277,3.2923,3.3617,3.4285,3.4839,3.5314,3.5687,3.5415,3.4714,3.5294,3.5164,3.4155,3.311,3.2472,3.2108,3.1654,3.0862,2.9744,2.8579,2.7705,2.7305,2.7393,2.7877,2.8607,2.942,3.0177,3.079,3.1225,3.1498,3.1651,3.1732,3.1775,3.1788,3.176,3.1683,3.1557,3.1396,3.122,3.1048,3.0889,3.0739,3.059,3.0436,3.027,3.0084,2.9856,2.9543,2.9086,2.8425,2.7519,0.6566378406987695,0.13082696153929074,0.02329858093869643,1.9231512546539307,-9999.0,-9999.0,1.424242377281189,-9999.0,0.8167848587036133,-9999.0,-9999.0,1.7042672634124756,-9999.0,0.3472222089767456,0.5042629837989807,0.8966912031173706,1.3004076480865479,1.04068922996521,205.02032470703125,220.22557067871094,-40.65736770629883,0.00020274084818083793,274.22418212890625,40.97956848144531,53.12982940673828,1.7411553859710693,14.546201705932617,50.20850372314453,-18.971410751342773,17190,17054,-999.0,0
146,138.39077960501044,-30.331737471212733,2.1155,2.1569,2.1759,2.1859,2.193,2.1989,2.2039,2.2079,2.2105,2.2112,2.2095,2.205,2.1973,2.1871,2.1767,2.1718,2.1781,2.197,2.2239,2.252,2.272,2.2737,2.2595,2.2583,2.3,2.379,2.4713,2.5958,2.742,2.8781,2.9961,3.0905,3.1543,3.1849,3.1841,3.1562,3.1056,3.0356,2.948,2.8442,2.7263,2.5993,2.4728,2.363,2.2905,2.2734,2.3175,2.4113,2.5284,2.6347,2.6956,2.6861,2.5984,2.4428,2.2411,2.0194,1.8083,1.6428,1.5512,1.5367,1.5772,1.6438,1.7139,0.15730852703919856,0.23079331730816882,1.5525189424956156,2.0568203926086426,1.0887117385864258,1.9665188789367676,1.2949776649475098,0.8967954516410828,0.905214786529541,1.0417287349700928,1.004359483718872,1.2385154962539673,0.9329690337181091,-9999.0,0.5103590488433838,0.9288184642791748,1.2028177976608276,1.111892580986023,137.7770233154297,164.0272674560547,-9999.0,-1.5296445781132206e-06,-164.2913360595703,7.657732009887695,38.33159637451172,1.0793628692626953,7.548859119415283,53.818485260009766,-23.743305206298828,19218,2006,999.0,0
147,135.61609683472597,-31.392490701593633,2.0846,2.1178,2.1219,2.111,2.0945,2.0755,2.0538,2.0279,1.9965,1.9587,1.9145,1.8649,1.8127,1.7619,1.7186,1.6908,1.6821,1.6742,1.6278,1.5122,1.3265,1.0975,0.8664,0.7582,0.9718,1.3419,1.7054,2.0109,2.2532,2.4412,2.5863,2.6991,2.7887,2.8638,2.9312,2.9957,3.0591,3.1216,3.1821,3.2402,3.2955,3.3477,3.3965,3.4421,3.4849,3.5254,3.5632,3.5967,3.622,3.6323,3.618,3.5674,3.4698,3.3171,3.1041,2.8267,2.4881,2.1347,1.8967,1.8857,2.0378,2.2246,2.3609,1.0151839557210418,0.09807627102439843,0.016953537782669,1.9592416286468506,1.098540186882019,2.0564773082733154,1.4437921047210693,0.8738089203834534,0.8811849355697632,1.0275410413742065,1.0690491199493408,1.3193955421447754,1.0005894899368286,-9999.0,0.5109246373176575,0.8710908889770508,1.2376527786254883,1.1807423830032349,123.12433624267578,123.4542236328125,-9999.0,0.00014837077469564974,-165.3630828857422,-85.21588134765625,9.957746505737305,0.08866024017333984,1.8914527893066406,32.660091400146484,-19.516521453857422,17190,17054,999.0,0
148,140.78655552518546,-26.320919633737997,1.9901,1.9848,1.9807,1.977,1.9733,1.9691,1.9641,1.9581,1.9513,1.9438,1.9354,1.9251,1.9112,1.8913,1.8627,1.8239,1.7775,1.7317,1.6979,1.6833,1.6854,1.6948,1.7028,1.7048,1.7001,1.6901,1.6768,1.6622,1.6482,1.6362,1.6275,1.6228,1.6228,1.6277,1.6376,1.6522,1.6713,1.6945,1.7212,1.7511,1.7836,1.8184,1.8553,1.8939,1.9341,1.9754,2.0175,2.0598,2.1011,2.1402,2.1752,2.2038,2.2236,2.2324,2.2284,2.2112,2.1816,2.1422,2.0964,2.0478,1.9994,1.953,1.9098,0.8629738376607996,3.5615565485542784,5.7586671422041675,2.022298812866211,1.1416288614273071,2.043564796447754,1.3806102275848389,0.8850213289260864,0.8850213289260864,1.0158131122589111,1.0340754985809326,1.3283965587615967,0.9276939630508423,-9999.0,0.5093134045600891,0.9354559779167175,1.2899597883224487,1.2000181674957275,-2128.18212890625,181.55557250976562,-9999.0,-1.4393677929547266e-06,15.841888427734375,-16.003376007080078,-9999.0,-9999.0,-9999.0,-9999.0,-21.986148834228516,18456,6658,-999.0,0
149,135.3439540109636,-30.316185447018565,2.3668,2.4277,2.4094,2.3818,2.3606,2.3411,2.3164,2.2808,2.2283,2.1507,2.0367,1.8764,1.678,1.4992,1.446,1.5463,1.693,1.8171,1.9518,2.1102,2.224,2.2068,2.0357,1.8319,1.8417,2.157,2.5337,2.8191,3.0015,3.1128,3.1811,3.2237,3.2518,3.2729,3.2927,3.3155,3.3436,3.3776,3.4166,3.459,3.5026,3.5454,3.5855,3.6213,3.6514,3.6748,3.6907,3.6982,3.6956,3.6787,3.6388,3.5607,3.4222,3.1955,2.8514,2.3643,1.7327,1.0643,0.7029,0.8511,1.2285,1.5809,1.8263,0.6908977099104817,0.29775346939470576,0.01813165039519688,2.0386786460876465,1.0727500915527344,1.9787391424179077,1.358995795249939,0.8892267346382141,0.8892267346382141,1.0396348237991333,1.0291738510131836,1.2831745147705078,0.9478940367698669,-9999.0,0.5064861178398132,0.8897106647491455,1.2072279453277588,1.1090319156646729,-186.41619873046875,180.81564331054688,-9999.0,-1.543111829960253e-05,521.4522705078125,407.84478759765625,40.52123260498047,0.6741633415222168,11.009584426879883,51.99757385253906,-54.30626678466797,17190,8042,-999.0,0
150,138.65589496011265,-27.239438851965673,1.9916,1.9872,1.9839,1.981,1.978,1.9747,1.9712,1.9676,1.964,1.9597,1.9539,1.946,1.9351,1.9196,1.8984,1.8719,1.8419,1.8132,1.7915,1.7801,1.7768,1.7761,1.7734,1.7661,1.7538,1.737,1.7166,1.6936,1.6692,1.6446,1.6211,1.6004,1.584,1.5735,1.5704,1.5755,1.5896,1.6126,1.6444,1.6844,1.7318,1.7856,1.845,1.9088,1.976,2.0452,2.1153,2.1847,2.2522,2.3168,2.3776,2.4343,2.4866,2.5341,2.5758,2.6096,2.6326,2.6406,2.6295,2.5955,2.5367,2.4538,2.3508,0.6673571631906517,2.4152670678790242,3.6357553829478855,2.0406174659729004,1.161136507987976,2.0452561378479004,1.2526754140853882,0.8934513330459595,0.8934513330459595,1.0140053033828735,1.0535781383514404,1.2679555416107178,0.9121432304382324,-9999.0,0.5066554546356201,1.0375020503997803,1.2996430397033691,1.1341536045074463,-2093.0537109375,11.763708114624023,-9999.0,3.686404625113937e-06,56.45515441894531,1.1060445308685303,-9999.0,-9999.0,-9999.0,-9999.0,-9.853279113769531,19208,2006,999.0,0
151,136.12168402769777,-28.553244523265654,1.9698,1.9639,1.9577,1.9432,1.9233,1.9022,1.883,1.869,1.8629,1.865,1.8691,1.8588,1.8105,1.7001,1.5153,1.2853,1.1119,1.1077,1.2304,1.3563,1.5497,1.8708,2.2568,2.6195,2.9224,3.1692,3.3649,3.506,3.5878,3.6138,3.5965,3.5524,3.4946,3.4291,3.3539,3.2598,3.1324,2.9549,2.7149,2.4107,2.0506,1.6328,1.1319,0.5982,0.305,0.5087,1.0041,1.5032,1.9035,2.2038,2.4252,2.5851,2.694,2.7582,2.7828,2.7736,2.737,2.6796,2.6078,2.527,2.4417,2.356,2.2734,0.008139011653294921,0.012637847341101795,0.9274910824776347,2.1533265113830566,1.0821716785430908,1.905906081199646,1.353196620941162,0.8123817443847656,0.8098439574241638,1.071119785308838,1.008150577545166,1.3260345458984375,0.8936676979064941,-9999.0,0.5133277177810669,0.9878943562507629,1.3362069129943848,1.1786167621612549,139.97987365722656,142.38624572753906,-85.61909484863281,0.0022450045216828585,1481.99560546875,946.4315795898438,49.44001770019531,1.4826648235321045,9.299468994140625,67.71671295166016,4.920133113861084,18076,8042,-999.0,0
152,140.59460919593093,-37.876608418642576,1.9915,1.9876,1.9857,1.9849,1.9846,1.9843,1.9839,1.9832,1.9821,1.9807,1.979,1.9769,1.9744,1.9715,1.9684,1.965,1.9615,1.9577,1.9537,1.9489,1.943,1.9358,1.9273,1.9174,1.9057,1.8924,1.8772,1.8599,1.8402,1.8179,1.7927,1.765,1.7353,1.7047,1.675,1.6487,1.6288,1.6187,1.6217,1.6404,1.6764,1.7298,1.7989,1.8802,1.9687,2.0586,2.1441,2.2201,2.2831,2.3314,2.3651,2.3854,2.3943,2.3937,2.3854,2.3704,2.3489,2.3203,2.2833,2.2362,2.1782,2.11,2.0357,0.7953415364746821,3.1744646540021404,5.224385175667333,1.7803212404251099,-9999.0,2.0753211975097656,1.372088074684143,0.668615460395813,0.668615460395813,1.0914289951324463,1.0451914072036743,1.2933951616287231,1.0900958776474,-9999.0,0.5032451152801514,1.2076139450073242,1.5941388607025146,1.0078092813491821,-3778.945068359375,18.553749084472656,-9999.0,7.57207317292341e-07,-22.665443420410156,-205.05352783203125,37.30362319946289,0.32651370763778687,10.298916816711426,70.93240356445312,13.925629615783691,19220,6684,999.0,0
153,137.66044660320145,-33.85457677459,-0.6872,-0.5396,-0.3464,-0.1691,-0.0263,0.0853,0.1749,0.2501,0.3163,0.377,0.4344,0.491,0.55,0.6175,0.703,0.8198,0.983,1.2066,1.4962,1.8605,2.361,3.0683,3.393,3.5459,3.6077,3.615,3.5876,3.534,3.4546,3.3477,3.2135,3.0569,2.8865,2.7159,2.5609,2.4279,2.3049,2.1792,2.0685,2.0103,2.0104,2.0491,2.1039,2.1634,2.2252,2.2902,2.3576,2.4244,2.486,2.5378,2.5776,2.6053,2.6235,2.6364,2.6485,2.6638,2.6834,2.7043,2.719,2.7174,2.6907,2.634,2.5485,0.19291468767096462,0.01374731948768916,0.37572903588443285,1.858580470085144,-9999.0,2.0594940185546875,1.8445903062820435,0.8167821168899536,0.8166614770889282,1.0935695171356201,1.0038738250732422,1.2611794471740723,1.0335496664047241,-9999.0,0.5005848407745361,0.7303339242935181,1.331916093826294,1.047764778137207,9.731426239013672,41.26658630371094,-32.76539993286133,0.0009258125792257488,1179.293701171875,1625.687255859375,36.035484313964844,0.9867559671401978,7.498598098754883,46.129310607910156,-13.523338317871094,17060,16926,-999.0,0
154,138.07781748861706,-29.32379039777547,1.9225,1.8732,1.831,1.7912,1.7463,1.6871,1.601,1.4745,1.3008,1.0727,0.7581,0.3698,-0.0223,-0.3227,-0.3903,-0.1611,0.2393,0.6548,1.0136,1.3022,1.5183,1.6512,1.707,1.7162,1.7039,1.6985,1.7092,1.7315,1.7601,1.7922,1.8274,1.8657,1.9069,1.9508,1.997,2.045,2.0943,2.1442,2.1944,2.2443,2.2938,2.3424,2.3899,2.4361,2.4805,2.5232,2.5644,2.6044,2.6434,2.6812,2.7165,2.7471,2.7693,2.7786,2.7699,2.7394,2.6856,2.6105,2.519,2.4181,2.3163,2.2213,2.1389,0.4017066482648401,0.6890060378359937,1.746118808502367,2.0674667358398438,1.1546604633331299,2.0349068641662598,1.4005076885223389,0.9370068907737732,0.9370068907737732,1.007459044456482,1.0585293769836426,1.3221385478973389,0.9028231501579285,-9999.0,0.5193049907684326,0.881122350692749,1.2328715324401855,1.2529563903808594,-486.62353515625,34.32432556152344,-9999.0,-4.193449058220722e-06,-328.29803466796875,-69.19586181640625,35.163143157958984,0.7256202101707458,4.686307907104492,51.3514404296875,-0.6870012283325195,19214,2006,-999.0,0
155,131.97889471829117,-26.006911555182413,2.0199,2.0292,2.0355,2.0405,2.045,2.0495,2.0542,2.0592,2.0646,2.0703,2.0764,2.0829,2.0899,2.0973,2.1052,2.1133,2.1213,2.1294,2.1383,2.15,2.164,2.1795,2.196,2.2134,2.2314,2.2498,2.2686,2.2879,2.308,2.3292,2.3515,2.3753,2.4007,2.4278,2.4567,2.4875,2.5202,2.5547,2.591,2.6292,2.669,2.7105,2.7537,2.7985,2.8451,2.893,2.9421,2.9913,3.0394,3.0842,3.1233,3.1534,3.1711,3.1729,3.1553,3.1155,3.0519,2.9643,2.8547,2.7278,2.5911,2.4549,2.3299,0.533030705141675,1.27392641510951,1.7642272348159316,1.9023627042770386,-9999.0,2.0935890674591064,1.5276899337768555,0.8773484230041504,0.8773484230041504,0.979736328125,1.1245121955871582,1.2932974100112915,1.0317858457565308,0.5021276473999023,0.5007268190383911,0.775581955909729,1.1850030422210693,1.0390381813049316,573.5120849609375,601.79052734375,-9999.0,-0.00020357817993499339,-43.44367980957031,-118.28616333007812,66.89615631103516,2.883693218231201,11.011704444885254,42.488895416259766,-125.16492462158203,14554,18074,-999.0,0
