,lon,lat,res-25,res-77,res-136,res-201,res-273,res-353,res-442,res-541,res-650,res-772,res-907,res-1056,res-1223,res-1407,res-1612,res-1839,res-2092,res-2372,res-2683,res-3028,res-3411,res-3837,res-4309,res-4833,res-5414,res-6060,res-6776,res-7572,res-8455,res-9435,res-10523,res-11730,res-13071,res-14559,res-16210,res-18043,res-20078,res-22337,res-24844,res-27627,res-30716,res-34145,res-37951,res-42175,res-46865,res-52070,res-57847,res-64261,res-71379,res-79281,res-88052,res-97788,res-108595,res-120590,res-133905,res-148685,res-165090,res-183300,res-203513,res-225950,res-250854,res-278498,res-309183,neoFaults,archFaults,gairFaults,aster1-AlOH-cont,aster2-AlOH,aster3-FeOH-cont,aster4-Ferric-cont,aster5-Ferrous-cont,aster6-Ferrous-index,aster7-MgOH-comp,aster8-MgOH-cont,aster9-green,aster10-kaolin,aster11-opaque,aster12-quartz,aster13-regolith-b3,aster14-regolith-b4,aster15-silica,base16,dem17,dtb18,mag19-2vd,mag20-rtp,mag21-tmi,rad22-dose,rad23-k,rad24-th,rad25-u,grav26,archean27,geol28,random,deposit
1867,139.56729672275773,-31.922178898558162,2.1107,2.152,2.1678,2.1695,2.1622,2.1463,2.1207,2.0864,2.0515,2.0243,1.9978,1.9646,1.946,1.9668,1.986,1.97,1.9199,1.8448,1.7537,1.6772,1.6412,1.591,1.4636,1.3491,1.5606,2.1161,2.6896,3.1345,3.4447,3.6243,3.6678,3.5891,3.4298,3.2388,3.0507,2.8795,2.7224,2.566,2.3951,2.2025,1.9988,1.8045,1.6444,1.5527,1.5571,1.6557,1.8201,2.0154,2.2122,2.3913,2.5419,2.6602,2.7458,2.7996,2.8222,2.8134,2.7727,2.7012,2.6021,2.4821,2.3513,2.2221,2.1068,0.052500318320581704,0.11570824075231083,1.9738287539453285,2.0338134765625,1.0970571041107178,-9999.0,1.2810049057006836,-9999.0,0.9042763710021973,-9999.0,-9999.0,1.423293113708496,-9999.0,-9999.0,0.5090335607528687,0.9473793506622314,1.2131987810134888,1.0894213914871216,62.17815399169922,147.52301025390625,-85.44438934326172,-1.5251551303663291e-05,104.89252471923828,54.256839752197266,40.2755126953125,1.1231236457824707,8.80062484741211,35.465309143066406,-19.32012367248535,14550.0,2006.0,999.0,0
1868,139.83138623040995,-29.657283009429673,1.9067,1.8418,1.7773,1.708,1.6273,1.5296,1.4155,1.299,1.2095,1.1731,1.1871,1.2253,1.257,1.2576,1.2038,1.0694,0.8447,0.5347,0.1658,-0.0435,0.2167,0.8619,1.517,1.9777,2.2409,2.3747,2.4406,2.4742,2.4927,2.5039,2.5123,2.5204,2.5296,2.5401,2.5516,2.5631,2.574,2.5836,2.5915,2.5973,2.6014,2.6042,2.607,2.6111,2.618,2.6281,2.6406,2.6532,2.6627,2.6657,2.6589,2.6403,2.6084,2.563,2.5042,2.433,2.3515,2.2634,2.1743,2.0911,2.0204,1.966,1.9282,0.20489600807450614,0.2038438860845846,3.1274998533149163,2.0727438926696777,1.1196913719177246,1.9825361967086792,1.2999465465545654,0.9047735929489136,0.8939299583435059,1.0268886089324951,1.0030981302261353,1.2636784315109253,0.9136572480201721,-9999.0,0.5087472796440125,0.9634534120559692,1.2523739337921143,1.1769506931304932,-584.999267578125,21.692298889160156,-611.5142822265625,1.9195149434381165e-06,-384.9530334472656,-102.66073608398438,47.551918029785156,0.9460762143135071,11.349711418151855,58.4403076171875,-40.864051818847656,19216.0,2006.0,-999.0,0
1869,135.14252738343168,-32.84711173632377,2.3942,2.5098,2.5514,2.5725,2.5915,2.6117,2.633,2.6548,2.6768,2.6988,2.721,2.7448,2.7699,2.7943,2.8171,2.838,2.8566,2.8723,2.8887,2.9179,2.988,3.1255,3.2891,3.3894,3.3958,3.3463,3.2903,3.2563,3.2466,3.2483,3.2456,3.2286,3.1959,3.153,3.1084,3.0699,3.0437,3.0337,3.0422,3.069,3.1124,3.1688,3.2337,3.3024,3.3702,3.4321,3.4842,3.5236,3.5491,3.5608,3.5604,3.5504,3.5338,3.5132,3.49,3.464,3.4334,3.3958,3.3486,3.2898,3.2174,3.1292,3.0223,0.6447931084771626,0.006362378595493506,0.49511511962622873,1.9278290271759033,1.1127848625183105,2.0577170848846436,1.4608738422393799,0.7564261555671692,0.7564261555671692,1.0568925142288208,1.1007161140441895,1.359807014465332,0.9741966724395752,-9999.0,0.5035698413848877,1.0604960918426514,1.5120431184768677,1.0234202146530151,130.28433227539062,143.29718017578125,-18.264856338500977,-0.0004628703754860908,197.99749755859375,54.46751022338867,25.39069366455078,0.5871211290359497,3.9403433799743652,42.16837692260742,-22.114274978637695,17060.0,16926.0,-999.0,0
1870,136.9342962755022,-32.04823204138498,2.0509,2.0907,2.0919,2.0516,1.9758,1.8652,1.7149,1.5206,1.2927,1.0763,0.9524,0.9947,1.2311,1.6148,2.0813,2.5796,2.9876,3.0158,2.3869,1.1645,-0.5548,-2.6075,-3.3359,-3.4252,-1.934,0.1784,1.9927,3.3181,4.232,4.7422,4.8067,4.5217,4.1081,3.7453,3.5035,3.3688,3.2951,3.2414,3.1847,3.1178,3.044,2.9724,2.9123,2.8687,2.838,2.8099,2.7757,2.7345,2.6938,2.6629,2.646,2.6398,2.636,2.6282,2.6157,2.6047,2.6046,2.6212,2.6524,2.688,2.7126,2.7107,2.6713,0.9084788230887026,0.32387701691633924,0.008164942671386713,2.0294506549835205,1.1298484802246094,-9999.0,1.5280135869979858,-9999.0,0.8863781690597534,-9999.0,-9999.0,1.5576159954071045,-9999.0,-9999.0,0.5068376064300537,0.8374508619308472,1.2749314308166504,1.1147444248199463,-159.23191833496094,117.94805145263672,-9999.0,-2.491279155947268e-05,-20.145294189453125,-69.41960144042969,13.699769973754883,0.2823489308357239,3.363708972930908,27.354944229125977,-18.95571517944336,17186.0,15524.0,-999.0,0
1871,132.2044750654515,-31.342277278746455,2.3213,2.4223,2.4462,2.4455,2.4448,2.4503,2.4606,2.4727,2.4848,2.4967,2.5096,2.5249,2.5419,2.5544,2.5471,2.5018,2.4151,2.3037,2.2052,2.1867,2.2728,2.234,2.1213,2.178,2.3578,2.5495,2.7028,2.8122,2.8872,2.9386,2.9756,3.0058,3.0352,3.0683,3.1073,3.1528,3.204,3.2588,3.3152,3.3711,3.4252,3.4765,3.5242,3.5673,3.6041,3.6323,3.6496,3.6533,3.6413,3.6117,3.5632,3.4946,3.4059,3.2991,3.1797,3.0578,2.9478,2.8632,2.8102,2.7837,2.7706,2.7557,2.7264,0.6225070927997935,0.01354225613911138,0.0078107052101712695,1.8464998006820679,-9999.0,2.0716590881347656,1.6338210105895996,0.8182687759399414,0.8038910627365112,1.1020989418029785,1.1270942687988281,1.4103127717971802,1.054062008857727,-9999.0,0.5006592273712158,0.8576267957687378,1.4015283584594727,1.0250353813171387,2.1840641498565674,57.223182678222656,-54.76701736450195,0.0004416643059812486,1711.69580078125,1578.6109619140625,24.156099319458008,0.5047321915626526,4.46262788772583,50.12770462036133,-4.1096510887146,14536.0,6684.0,999.0,0
1872,136.0036895115468,-26.267184165363325,2.0232,2.0371,2.046,2.0515,2.0557,2.0596,2.0638,2.0684,2.0738,2.0802,2.088,2.0976,2.1094,2.1238,2.1406,2.1589,2.1773,2.1938,2.2059,2.2116,2.2113,2.2062,2.1967,2.1837,2.1691,2.1553,2.1441,2.1362,2.1319,2.132,2.1372,2.149,2.1692,2.1995,2.2413,2.295,2.3588,2.4288,2.4993,2.5638,2.617,2.6561,2.6801,2.6914,2.7001,2.7224,2.762,2.8119,2.8656,2.9196,2.9716,3.0191,3.059,3.0887,3.106,3.1099,3.0998,3.0752,3.0352,2.978,2.9024,2.8072,2.6926,1.3727228302293193,0.9655004712537176,2.331888943391933,1.98042631149292,1.1144740581512451,2.0436062812805176,1.4453792572021484,0.8973764181137085,0.8973764181137085,1.024785041809082,1.0711463689804077,1.3445404767990112,0.9580283164978027,-9999.0,0.5085024237632751,0.8595190048217773,1.2419248819351196,1.1824839115142822,-1498.60693359375,93.18324279785156,-9999.0,-7.3045730459853075e-06,-241.51312255859375,-114.36758422851562,-9999.0,-9999.0,-9999.0,-9999.0,-12.451292991638184,19208.0,2030.0,999.0,0
1873,129.86618807534825,-27.718699594441034,2.0216,2.0317,2.0386,2.0442,2.0494,2.0549,2.0609,2.0676,2.0756,2.0855,2.0982,2.1149,2.1365,2.1661,2.2116,2.2614,2.2944,2.3031,2.2968,2.2884,2.286,2.2917,2.3038,2.3201,2.3386,2.3584,2.3789,2.3998,2.4211,2.4427,2.4645,2.4861,2.5075,2.5283,2.5481,2.5666,2.5834,2.5983,2.6109,2.6213,2.6295,2.6356,2.64,2.643,2.6447,2.6449,2.643,2.6379,2.6287,2.6147,2.5956,2.5717,2.544,2.5137,2.4824,2.4516,2.4227,2.3971,2.376,2.3597,2.3465,2.332,2.3088,0.053230752980658845,0.22811310485602918,1.291408244285884,2.004155158996582,1.05220365524292,1.9857035875320435,1.571174144744873,0.8474206924438477,0.8474206924438477,1.0399339199066162,1.039973258972168,1.3590061664581299,0.9732563495635986,-9999.0,0.5055173635482788,0.7915025949478149,1.2416117191314697,1.0857200622558594,-677.3096923828125,385.3551940917969,-9999.0,3.9541857404401526e-05,0.21067708730697632,-54.77739715576172,53.176246643066406,0.3972972631454468,7.180355548858643,44.28489303588867,-114.93687438964844,14542.0,5694.0,999.0,0
1874,138.26900237577388,-28.343153962135176,1.9778,1.9636,1.9504,1.936,1.9179,1.8949,1.872,1.8625,1.859,1.8497,1.8284,1.7904,1.7343,1.6274,1.4609,1.227,0.9302,0.6187,0.3915,0.3339,0.4363,0.6153,0.7893,0.917,0.9931,1.0298,1.0429,1.0464,1.0512,1.0656,1.0952,1.1436,1.2117,1.2981,1.3997,1.512,1.6302,1.7501,1.8679,1.9812,2.0881,2.1877,2.2795,2.3634,2.4397,2.5087,2.5706,2.6257,2.6741,2.7156,2.7498,2.7758,2.7921,2.7971,2.7888,2.7657,2.7268,2.6724,2.6039,2.524,2.4363,2.3453,2.2556,0.49489750890841144,1.4287370182982877,2.5405664455261205,2.0485572814941406,1.1312280893325806,2.009937286376953,1.2410858869552612,0.9373483657836914,0.9373483657836914,1.0314571857452393,1.0674221515655518,1.3117595911026,0.9197332262992859,-9999.0,0.5137730836868286,0.9742799997329712,1.2068393230438232,1.207427978515625,-1481.0843505859375,8.39687442779541,-9999.0,-1.1091977285104804e-05,-105.19584655761719,-150.21434020996094,13.295698165893555,0.4057120084762573,2.6319568157196045,39.26304626464844,-11.76374626159668,14548.0,2030.0,-999.0,0
1875,129.02007815408788,-30.57877892268172,1.8926,1.8231,1.7562,1.6853,1.6046,1.5139,1.4242,1.3599,1.3413,1.3589,1.39,1.429,1.4862,1.5713,1.6752,1.772,1.8406,1.8765,1.8905,1.9026,1.9348,2.0007,2.0972,2.2082,2.3166,2.4124,2.4932,2.5607,2.6177,2.6668,2.7095,2.7466,2.7782,2.8041,2.8235,2.8355,2.8387,2.8316,2.8124,2.7793,2.7301,2.663,2.5768,2.4715,2.3503,2.2219,2.1014,2.008,1.9587,1.9619,2.0145,2.1044,2.2149,2.3294,2.4355,2.5251,2.5949,2.6441,2.6736,2.6845,2.6776,2.6528,2.6096,0.03587806293258125,0.09198458729958534,0.7136024267419123,1.9911952018737793,1.131746530532837,1.9860494136810303,1.5027737617492676,0.8331620097160339,0.8331620097160339,1.0840473175048828,1.0342488288879395,1.3077747821807861,0.9521623253822327,-9999.0,0.5023840665817261,0.8978500962257385,1.3410369157791138,1.0206466913223267,-658.0203247070312,164.18399047851562,-9999.0,-2.5914398065651767e-05,-250.91049194335938,12.360909461975098,35.33564758300781,0.8345513343811035,6.914872646331787,53.38677978515625,-56.684730529785156,14544.0,6684.0,-999.0,0
1876,134.59002259015853,-30.05365029004803,2.2065,2.2256,2.1638,2.0733,1.9706,1.8514,1.7085,1.5475,1.4061,1.3564,1.4457,1.6259,1.8228,2.0265,2.2709,2.5966,2.9675,3.182,3.2515,3.3441,3.4416,3.5176,3.5099,3.4533,3.4835,3.61,3.7354,3.8126,3.8613,3.9047,3.9499,3.994,4.0324,4.0631,4.0867,4.106,4.124,4.1425,4.162,4.1822,4.2026,4.2217,4.2379,4.2488,4.2518,4.2443,4.2237,4.1881,4.136,4.0652,3.9709,3.8425,3.6597,3.3909,2.9955,2.4321,1.6896,0.8937,0.4497,0.6057,1.0391,1.4533,1.7495,1.1428142733019842,0.027530327065578265,0.06665660128494537,2.0555648803710938,1.0517151355743408,1.9827783107757568,1.5836236476898193,0.9398612380027771,0.9398612380027771,1.0160937309265137,1.025580644607544,1.3225665092468262,0.9491386413574219,-9999.0,0.5097445249557495,0.7067594528198242,1.1190111637115479,1.1803271770477295,71.83723449707031,147.2789764404297,-9999.0,-1.9617611542344093e-05,-56.496009826660156,454.024658203125,21.780475616455078,0.3803633451461792,4.37714147567749,44.884422302246094,-40.98723602294922,17190.0,8602.0,999.0,0
1877,138.4998239599763,-32.586542464705154,2.093,2.1,2.0673,2.025,2.0286,2.0797,2.1191,2.1385,2.1454,2.1472,2.1483,2.151,2.1563,2.1606,2.1571,2.1461,2.1368,2.1338,2.1368,2.1448,2.1545,2.1559,2.1576,2.1676,2.1879,2.2167,2.2441,2.2636,2.2737,2.2761,2.272,2.2602,2.2364,2.1954,2.1361,2.0648,1.9854,1.9017,1.8363,1.8252,1.9002,2.0608,2.2692,2.4804,2.6634,2.8034,2.8966,2.9449,2.9531,2.9276,2.8762,2.8077,2.7311,2.655,2.5861,2.5279,2.481,2.4427,2.4093,2.3767,2.3414,2.3003,2.2509,0.041848535123497725,0.6769785489222899,0.7313036967436893,1.523503065109253,-9999.0,-9999.0,1.3255112171173096,-9999.0,0.8314416408538818,-9999.0,-9999.0,1.6644395589828491,-9999.0,0.47022587060928345,0.5019949078559875,1.0055065155029297,1.3220360279083252,1.015315055847168,526.0244750976562,531.0562744140625,-9999.0,2.688398672034964e-05,-240.50083923339844,-231.93569946289062,45.497276306152344,1.344709038734436,10.623481750488281,50.989524841308594,-25.827646255493164,19218.0,15524.0,-999.0,0
1878,140.22404574195332,-28.44917370458188,1.8471,1.7544,1.6807,1.6168,1.5532,1.4813,1.39,1.2637,1.0819,0.8288,0.5237,0.2739,0.2445,0.4236,0.6506,0.8303,0.9478,1.0386,1.1722,1.375,1.6113,1.829,1.9985,2.1194,2.207,2.2775,2.3421,2.4063,2.4715,2.5372,2.6021,2.6647,2.7239,2.7788,2.8288,2.8737,2.9137,2.9489,2.9798,3.007,3.0309,3.0517,3.0697,3.0843,3.095,3.1006,3.0996,3.0903,3.0711,3.0406,2.9979,2.9425,2.8749,2.7957,2.7063,2.6087,2.5055,2.4008,2.2997,2.2075,2.1288,2.066,2.0183,0.3609831624127314,1.3747429757789262,3.9997094266721853,2.0742111206054688,1.1433335542678833,1.9953807592391968,1.4040882587432861,0.908353328704834,0.908353328704834,1.0395128726959229,1.0161045789718628,1.2829580307006836,0.9039477109909058,-9999.0,0.5097613334655762,0.8967130780220032,1.2591087818145752,1.1569108963012695,-2790.06201171875,30.22112464904785,-2627.463134765625,1.631844679650385e-05,-260.6253356933594,-254.43267822265625,18.636709213256836,0.4236367344856262,3.7175707817077637,38.60564422607422,-22.83159637451172,19212.0,2030.0,-999.0,0
1879,136.26813670866647,-32.716783684528686,2.7012,2.9063,2.9618,2.9761,2.9908,3.0129,3.0397,3.0679,3.0948,3.1183,3.1369,3.152,3.1688,3.1999,3.2326,3.2435,3.2068,3.0794,2.8443,2.6209,2.5771,2.747,3.0109,3.2305,3.3422,3.3787,3.4264,3.539,3.7151,3.9219,4.1031,4.2144,4.2359,4.1682,4.0279,3.841,3.6337,3.4266,3.2347,3.0702,2.9421,2.8534,2.8017,2.7833,2.7939,2.8254,2.8675,2.9125,2.9575,3.0027,3.0494,3.0978,3.1466,3.1924,3.2313,3.26,3.276,3.2779,3.2635,3.2302,3.1742,3.0922,2.9821,0.7950281219076804,0.02851499250840776,0.1089095564163216,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.779691457748413,-9999.0,0.4014303684234619,0.500934362411499,1.1178278923034668,1.5665984153747559,1.0179286003112793,177.56674194335938,197.02285766601562,-30.401884078979492,-1.0284020390827209e-05,-322.9053955078125,-467.78704833984375,43.373924255371094,1.237200379371643,9.22883129119873,49.3203125,-18.057106018066406,18040.0,18040.0,-999.0,0
1880,134.0015236274276,-31.47604355649588,2.1828,2.2353,2.2453,2.2389,2.2278,2.2144,2.1967,2.1705,2.1297,2.0662,1.9718,1.8484,1.7282,1.6787,1.725,1.8081,1.8784,1.9076,1.9148,1.9693,2.1101,2.3007,2.4802,2.6151,2.7037,2.7584,2.792,2.8133,2.828,2.8394,2.8498,2.861,2.8745,2.8923,2.9169,2.9512,2.9973,3.0561,3.1264,3.2051,3.2869,3.3654,3.4356,3.4946,3.5424,3.5809,3.6124,3.6392,3.6623,3.6814,3.6947,3.6987,3.6889,3.6606,3.6105,3.5374,3.4426,3.3297,3.2062,3.0834,2.9738,2.8831,2.8046,1.8032439033425336,0.02570197348676736,0.3115654539683506,2.0120580196380615,1.0638034343719482,1.9822285175323486,1.3467795848846436,0.8842975497245789,0.885487973690033,1.0299245119094849,1.0128810405731201,1.3933868408203125,0.9572763442993164,-9999.0,0.5082991123199463,0.9136916399002075,1.2013664245605469,1.1700712442398071,-79.74856567382812,125.22352600097656,-9999.0,0.00038925340049900115,34.11623001098633,133.8458251953125,9.213594436645508,0.08106942474842072,1.9106500148773193,34.87864303588867,-52.12652587890625,18458.0,2030.0,-999.0,0
1881,132.42353868728844,-27.58601035179107,2.0596,2.0862,2.1036,2.117,2.1292,2.1415,2.1545,2.1684,2.1833,2.1995,2.2171,2.2364,2.2577,2.2813,2.3073,2.3358,2.366,2.3965,2.4238,2.4469,2.4688,2.491,2.5135,2.5376,2.5636,2.5912,2.6195,2.6477,2.6755,2.7028,2.7296,2.756,2.7821,2.8077,2.8329,2.8575,2.8814,2.9047,2.9271,2.9491,2.9706,2.9923,3.0146,3.0384,3.0643,3.0931,3.1251,3.1597,3.1957,3.2305,3.2607,3.2822,3.2907,3.282,3.2524,3.1994,3.1217,3.0204,2.8984,2.7614,2.6176,2.4772,2.35,0.023583801390945094,0.14046247780882384,0.14040120924579352,2.033060312271118,1.040438175201416,-9999.0,1.5374048948287964,-9999.0,0.9011996984481812,-9999.0,-9999.0,1.5500270128250122,-9999.0,-9999.0,0.5051168203353882,0.7636668682098389,1.154517412185669,1.1744952201843262,-2590.642333984375,373.2652893066406,-9999.0,-1.05195294963778e-05,-178.72940063476562,-25.41195297241211,32.3752555847168,1.316483974456787,5.6464948654174805,35.127830505371094,-131.71194458007812,14542.0,10122.0,999.0,0
1882,136.73481064426682,-26.59497702019513,1.9881,1.9808,1.9744,1.968,1.9609,1.9526,1.9441,1.9374,1.9308,1.9213,1.9064,1.8839,1.8502,1.7999,1.7307,1.6464,1.5628,1.5047,1.4883,1.5076,1.5413,1.5696,1.5826,1.5789,1.5606,1.5303,1.4903,1.4418,1.3855,1.3224,1.2534,1.1802,1.1052,1.0319,0.965,0.9098,0.8727,0.8598,0.8762,0.9253,1.0086,1.1252,1.2721,1.4447,1.6373,1.8435,2.0573,2.2733,2.4861,2.6908,2.8816,3.0516,3.1932,3.2987,3.3621,3.3811,3.3576,3.2976,3.2093,3.1002,2.976,2.84,2.6937,1.5727635185086566,1.295800883104365,2.59828264613336,1.971821904182434,1.113734483718872,2.0476808547973633,1.4905593395233154,0.9366096258163452,0.9366096258163452,1.0254102945327759,1.0794909000396729,1.278120756149292,0.9624524712562561,-9999.0,0.5069032311439514,0.799397349357605,1.189292073249817,1.1584446430206299,-2566.72705078125,49.527671813964844,-9999.0,-1.07934147308697e-06,-172.47195434570312,-40.506103515625,-9999.0,-9999.0,-9999.0,-9999.0,-16.141698837280273,14548.0,2030.0,999.0,0
1883,138.8284188107473,-33.80803512502311,2.0244,2.0491,2.0628,2.0677,2.0698,2.0737,2.0827,2.099,2.1237,2.1559,2.191,2.2195,2.2266,2.1955,2.1159,2.0071,1.9544,2.0533,2.4231,3.0492,3.7201,3.9731,3.6894,3.2326,2.9007,2.6357,2.4198,2.2835,2.2087,2.1441,2.046,1.8939,1.6827,1.4047,1.0417,0.5803,0.0558,-0.4246,-0.7468,-0.7773,-0.5111,-0.0771,0.4094,0.8798,1.3025,1.6691,1.9807,2.2391,2.4428,2.5882,2.6742,2.7059,2.6957,2.6593,2.6114,2.5633,2.5215,2.4882,2.4605,2.4327,2.3979,2.3508,2.2893,0.05799715762354124,0.7373817759109954,1.1172702974181727,1.7986116409301758,-9999.0,-9999.0,1.2555091381072998,-9999.0,0.6750640273094177,-9999.0,-9999.0,1.4504646062850952,-9999.0,-9999.0,0.5052383542060852,1.4365053176879883,1.7913100719451904,1.0005197525024414,456.6405334472656,458.12677001953125,-9999.0,9.216261969413608e-05,-322.52545166015625,-80.24281311035156,63.28136444091797,1.5108983516693115,13.811897277832031,59.47019577026367,-3.210155487060547,19218.0,15524.0,999.0,0
1884,139.97504382499278,-36.274826459268674,1.9413,1.9157,1.9069,1.9084,1.9142,1.9208,1.9267,1.9312,1.9342,1.9357,1.9357,1.9342,1.9312,1.9265,1.9201,1.9119,1.902,1.8903,1.8766,1.8604,1.8389,1.803,1.7747,1.7471,1.7181,1.687,1.6541,1.6199,1.5848,1.549,1.5126,1.4761,1.4397,1.4035,1.3679,1.3335,1.3013,1.2724,1.2484,1.2309,1.2217,1.2228,1.2372,1.2684,1.3202,1.3954,1.4939,1.6122,1.7427,1.8752,1.9995,2.1065,2.1901,2.2478,2.2804,2.2917,2.2863,2.2682,2.2397,2.201,2.1513,2.0907,2.0222,0.016058125294729796,1.6216812283960773,3.5601264688380803,1.7192691564559937,-9999.0,-9999.0,1.6200268268585205,-9999.0,0.5951986908912659,-9999.0,-9999.0,1.7089717388153076,-9999.0,-9999.0,0.5002581477165222,1.3736333847045898,1.819246530532837,1.0152372121810913,-77.2813491821289,19.964035034179688,-9999.0,-5.312183202477172e-05,-90.43632507324219,-107.04712677001953,15.921201705932617,0.49284183979034424,2.0125386714935303,37.79814910888672,8.803857803344727,19220.0,3290.0,999.0,0
1885,137.40560634101598,-26.694848664086265,1.9918,1.9875,1.9844,1.9817,1.9791,1.9763,1.9733,1.97,1.9662,1.9613,1.9547,1.9454,1.932,1.9121,1.8833,1.8441,1.7964,1.7481,1.7122,1.6963,1.6949,1.6972,1.6949,1.6837,1.6625,1.6316,1.5915,1.5425,1.4852,1.4197,1.3467,1.267,1.182,1.0938,1.0051,0.9198,0.8426,0.7791,0.7349,0.7149,0.7223,0.7582,0.8217,0.911,1.0236,1.1571,1.3098,1.48,1.666,1.8658,2.0757,2.2905,2.5021,2.7003,2.8723,3.0053,3.0889,3.1177,3.0932,3.0224,2.9156,2.7827,2.6326,1.9379937221482524,1.7066903237637043,3.0782381459246215,1.9794186353683472,1.1294788122177124,2.0601634979248047,1.2261948585510254,0.9009435176849365,0.9009435176849365,1.01375412940979,1.0726979970932007,1.29752516746521,0.954169750213623,-9999.0,0.5084139108657837,1.0192632675170898,1.24908447265625,1.183391809463501,-3019.72607421875,17.173744201660156,-9999.0,1.1565089153009467e-07,-76.10183715820312,-10.399473190307617,-9999.0,-9999.0,-9999.0,-9999.0,-14.720121383666992,14548.0,2030.0,-999.0,0
1886,140.48650307050622,-33.81141838912622,1.9214,1.8728,1.8316,1.7926,1.7487,1.6909,1.6078,1.4916,1.3567,1.2597,1.2334,1.2586,1.3424,1.4979,1.6948,1.8616,1.9817,2.0673,2.1309,2.1795,2.2173,2.2478,2.274,2.2984,2.3224,2.3469,2.3721,2.3979,2.4241,2.4502,2.4752,2.4982,2.5177,2.5319,2.5388,2.536,2.5211,2.4919,2.4472,2.3877,2.3176,2.246,2.1868,2.1553,2.1616,2.2037,2.2674,2.3331,2.3834,2.4076,2.4025,2.3713,2.3209,2.2606,2.2002,2.1487,2.1119,2.091,2.082,2.0773,2.0691,2.0526,2.0269,0.07561969844963573,1.3763822718913488,2.7479469006663098,1.8743215799331665,-9999.0,-9999.0,1.1994662284851074,-9999.0,0.783095121383667,-9999.0,-9999.0,1.5853526592254639,-9999.0,-9999.0,0.5033692121505737,1.1940886974334717,1.4296612739562988,1.073768973350525,-684.7520141601562,61.38716506958008,-9999.0,-2.4455898710584734e-06,-114.00291442871094,-12.921287536621094,-9999.0,-9999.0,-9999.0,-9999.0,-7.682736396789551,19220.0,2030.0,999.0,0
1887,139.60557829015067,-34.28752544035885,2.1415,2.201,2.2341,2.2535,2.267,2.2776,2.2864,2.293,2.2962,2.2945,2.2858,2.2683,2.2417,2.2069,2.1649,2.1193,2.0781,2.0376,1.9756,1.8698,1.736,1.676,1.8187,2.1167,2.4304,2.6856,2.8693,2.9935,3.0751,3.1281,3.162,3.1825,3.1935,3.1976,3.1972,3.1945,3.1913,3.1891,3.1885,3.1892,3.1903,3.1897,3.185,3.1731,3.1511,3.1167,3.0682,3.0052,2.9279,2.8378,2.7372,2.6304,2.5243,2.4285,2.3533,2.306,2.2863,2.2858,2.2911,2.2893,2.272,2.2363,2.1843,0.035508173220470576,0.7774255126985112,2.012972537712139,1.8703311681747437,-9999.0,-9999.0,1.6940850019454956,-9999.0,0.7615930438041687,-9999.0,-9999.0,1.6888394355773926,-9999.0,-9999.0,0.5030537843704224,0.9126815795898438,1.4217356443405151,1.0288177728652954,-120.45561218261719,41.934547424316406,-203.73106384277344,-1.819590397644788e-05,-193.86117553710938,-81.6151123046875,24.70752716064453,0.5368722677230835,4.9030985832214355,40.64784240722656,-9.880388259887695,19220.0,6684.0,-999.0,0
1888,134.58100810799195,-32.967634569299214,3.033,3.3656,3.4521,3.4463,3.424,3.4093,3.4052,3.4091,3.4177,3.429,3.441,3.4525,3.462,3.4676,3.4657,3.4478,3.3981,3.2994,3.1714,3.1394,3.3454,3.6737,3.9754,4.2012,4.3277,4.3489,4.2845,4.1679,4.0288,3.8838,3.7384,3.5914,3.4408,3.2862,3.128,2.9657,2.7972,2.6176,2.4199,2.1965,1.9437,1.6724,1.4223,1.2621,1.2546,1.4059,1.6638,1.9607,2.2458,2.4905,2.6831,2.8234,2.9193,2.9833,3.0282,3.0628,3.0908,3.1105,3.117,3.105,3.0706,3.0119,2.9283,0.4021854226943544,0.002656820711383081,1.0677845744806946,1.9665757417678833,-9999.0,1.9996358156204224,1.2795839309692383,-9999.0,0.767276406288147,-9999.0,0.9879359006881714,1.574408769607544,0.9708608984947205,-9999.0,0.5002661943435669,1.0369443893432617,1.4512813091278076,0.998503565788269,15.688094139099121,58.47640609741211,-35.60936737060547,0.0008725530933588743,732.49267578125,415.6571044921875,26.78430938720703,0.5223718881607056,4.965950965881348,54.492305755615234,-16.188833236694336,17060.0,3290.0,999.0,0
