,lon,lat,res-25,res-77,res-136,res-201,res-273,res-353,res-442,res-541,res-650,res-772,res-907,res-1056,res-1223,res-1407,res-1612,res-1839,res-2092,res-2372,res-2683,res-3028,res-3411,res-3837,res-4309,res-4833,res-5414,res-6060,res-6776,res-7572,res-8455,res-9435,res-10523,res-11730,res-13071,res-14559,res-16210,res-18043,res-20078,res-22337,res-24844,res-27627,res-30716,res-34145,res-37951,res-42175,res-46865,res-52070,res-57847,res-64261,res-71379,res-79281,res-88052,res-97788,res-108595,res-120590,res-133905,res-148685,res-165090,res-183300,res-203513,res-225950,res-250854,res-278498,res-309183,neoFaults,archFaults,gairFaults,aster1-AlOH-cont,aster2-AlOH,aster3-FeOH-cont,aster4-Ferric-cont,aster5-Ferrous-cont,aster6-Ferrous-index,aster7-MgOH-comp,aster8-MgOH-cont,aster9-green,aster10-kaolin,aster11-opaque,aster12-quartz,aster13-regolith-b3,aster14-regolith-b4,aster15-silica,base16,dem17,dtb18,mag19-2vd,mag20-rtp,mag21-tmi,rad22-dose,rad23-k,rad24-th,rad25-u,grav26,archean27,geol28,random,deposit
1782,140.4635285495762,-28.497002325377636,1.8212,1.712,1.6242,1.5466,1.468,1.3777,1.2633,1.1095,0.9022,0.6386,0.3466,0.1268,0.1363,0.3601,0.6255,0.8333,0.9757,1.0955,1.2576,1.4725,1.7066,1.9189,2.0841,2.2017,2.286,2.3529,2.4132,2.4725,2.5323,2.5923,2.6512,2.708,2.7614,2.811,2.8562,2.8969,2.9332,2.9654,2.9937,3.0186,3.04,3.0582,3.0728,3.0834,3.0895,3.0899,3.0836,3.0695,3.0465,3.0135,2.9699,2.9152,2.8492,2.772,2.6845,2.5879,2.485,2.3799,2.2783,2.1862,2.1087,2.0481,2.0033,0.5046177543749026,1.366186409425099,4.1835941775440855,2.053133964538574,1.1434049606323242,-9999.0,1.4587310552597046,-9999.0,0.9305179715156555,-9999.0,-9999.0,1.4682352542877197,-9999.0,-9999.0,0.5079077482223511,0.8425357937812805,1.2287832498550415,1.190230131149292,-1540.1806640625,38.65781021118164,-1559.657958984375,-1.49503534885298e-06,-246.75909423828125,-234.1856689453125,17.457637786865234,0.35908764600753784,3.841857671737671,36.71332931518555,-14.377310752868652,19212.0,2030.0,-999.0,0
1783,137.54574590865772,-29.120382128151782,1.8704,1.7753,1.6712,1.5423,1.3752,1.1839,1.0131,0.833,0.604,0.3474,0.0533,-0.1863,-0.2403,-0.0555,0.3054,0.7217,1.0891,1.3663,1.5659,1.7118,1.8199,1.9022,1.9688,2.0274,2.0817,2.1341,2.186,2.2383,2.2913,2.3449,2.3982,2.4502,2.4996,2.5451,2.5857,2.6205,2.6492,2.6716,2.6881,2.6993,2.7064,2.7106,2.7136,2.717,2.7227,2.7316,2.7438,2.7587,2.7749,2.7909,2.8055,2.8174,2.8246,2.8241,2.812,2.7841,2.7376,2.6723,2.5905,2.4971,2.3982,2.3006,2.2105,0.4050545317029892,0.4714640388294941,1.4792370377947797,2.072347640991211,1.1657142639160156,1.9097143411636353,1.1552507877349854,0.796875,0.8482043743133545,1.085607886314392,1.0925045013427734,1.275376319885254,0.8480392098426819,-9999.0,0.5045058727264404,1.3164923191070557,1.3402845859527588,1.136155605316162,-619.158447265625,-0.07908222079277039,-9999.0,4.297613941162126e-06,-209.85174560546875,-182.93746948242188,18.649730682373047,0.46543726325035095,2.784929037094116,44.94118118286133,6.91462516784668,19214.0,2030.0,999.0,0
1784,138.49658721964065,-31.39005765037293,2.0289,2.0435,2.0353,2.0062,1.9603,1.899,1.8248,1.7476,1.6906,1.6866,1.7585,1.9028,2.1032,2.3529,2.6552,2.9942,3.2838,3.399,3.3858,3.386,3.4356,3.5178,3.5538,3.5803,3.6348,3.6604,3.6418,3.6076,3.57,3.5083,3.3958,3.2276,3.0205,2.7954,2.567,2.3487,2.1653,2.0603,2.0697,2.1772,2.3282,2.4754,2.5953,2.6843,2.7482,2.7933,2.8228,2.8376,2.838,2.8257,2.8027,2.7706,2.7293,2.6774,2.6145,2.543,2.4683,2.3965,2.3297,2.2661,2.2032,2.1411,2.0825,0.019974781353906266,0.44559831408646694,1.1496733226919602,1.9650882482528687,1.045871615409851,-9999.0,1.1960554122924805,-9999.0,0.8339568376541138,-9999.0,-9999.0,1.6033568382263184,-9999.0,0.5217275619506836,0.5037790536880493,1.0795519351959229,1.2910182476043701,1.0691403150558472,183.99867248535156,202.32412719726562,-37.77760314941406,6.813362233515363e-06,30.553539276123047,111.99665832519531,50.759220123291016,1.7727596759796143,11.091463088989258,42.086360931396484,-23.151098251342773,19218.0,13222.0,999.0,0
1785,138.69712713383512,-29.892029443188104,2.2159,2.2894,2.3203,2.3349,2.3452,2.3547,2.364,2.3728,2.3809,2.388,2.3945,2.4009,2.4089,2.4198,2.434,2.4485,2.4534,2.43,2.3606,2.2724,2.2784,2.4579,2.6864,2.8934,3.0172,2.9823,2.8326,2.8629,2.9859,3.0424,3.0328,2.9865,2.9224,2.8496,2.773,2.6971,2.6272,2.5697,2.5308,2.5154,2.5254,2.5598,2.615,2.6852,2.7632,2.8414,2.9125,2.9707,3.0118,3.0327,3.0317,3.0073,2.958,2.8833,2.784,2.6637,2.5289,2.3891,2.2555,2.1391,2.0474,1.9828,1.9421,0.23899085376493281,0.634164231332395,1.9992156745130127,2.07840633392334,1.1055514812469482,1.9523684978485107,1.3124041557312012,0.8924892544746399,0.8964502811431885,1.0600056648254395,1.0082474946975708,1.2346305847167969,0.9164462089538574,-9999.0,0.5110766887664795,0.9398665428161621,1.2333033084869385,1.1305058002471924,12.798111915588379,113.8096923828125,-9999.0,-4.72123792860657e-06,-103.12655639648438,20.94746208190918,40.5208854675293,1.0829143524169922,7.849952220916748,52.72646713256836,-7.571173191070557,19214.0,2006.0,-999.0,0
1786,134.20171706186946,-32.822764795435035,3.0954,3.356,3.3513,3.2515,3.1324,3.02,2.9201,2.8317,2.7521,2.6787,2.6088,2.5407,2.4732,2.4061,2.3395,2.2737,2.2094,2.1489,2.1018,2.0918,2.1477,2.287,2.3933,2.5105,2.6483,2.792,2.9254,3.0422,3.1433,3.2303,3.3026,3.3577,3.3929,3.4066,3.3981,3.3673,3.315,3.2426,3.1523,3.0465,2.9277,2.7985,2.6631,2.5298,2.4132,2.3312,2.2979,2.3174,2.3828,2.4799,2.5927,2.7075,2.8151,2.9108,2.9935,3.0626,3.1171,3.1538,3.1689,3.159,3.1229,3.061,2.9741,0.5104240001842755,0.053149374705400244,1.2156296085029552,1.894270896911621,-9999.0,2.0274412631988525,1.5753588676452637,0.8414567112922668,0.8154724836349487,1.083397626876831,1.0370644330978394,1.378999948501587,1.0084607601165771,-9999.0,0.504294216632843,0.8583360910415649,1.3502452373504639,1.0067543983459473,-27.414791107177734,15.9570951461792,-45.80899429321289,-0.0010039201006293297,-74.68621063232422,462.7255554199219,18.11163330078125,0.33965879678726196,2.6716370582580566,53.60260772705078,-2.8415136337280273,18458.0,3290.0,-999.0,0
1787,140.68924363231514,-29.578329866852897,1.8808,1.7997,1.7277,1.66,1.59,1.5101,1.4124,1.2917,1.1589,1.0671,1.1187,1.3352,1.5728,1.7629,1.9088,2.0145,2.1083,2.2445,2.4202,2.5694,2.6622,2.7113,2.7382,2.7571,2.7745,2.7917,2.8073,2.8195,2.8289,2.839,2.8545,2.8777,2.9084,2.9451,2.9857,3.0284,3.0715,3.1134,3.1522,3.1864,3.2142,3.2343,3.2453,3.2465,3.2373,3.2177,3.1879,3.1486,3.1006,3.0448,2.9817,2.9114,2.8333,2.7461,2.6483,2.5393,2.4205,2.297,2.1769,2.0702,1.9851,1.9251,1.8882,0.4486653869384198,0.4462427217923675,3.914663509857132,2.0502982139587402,1.1462504863739014,2.0078980922698975,1.2240805625915527,0.8834970593452454,0.8882525563240051,1.045272946357727,1.0343749523162842,1.410623550415039,0.9175005555152893,-9999.0,0.5062547922134399,1.0542778968811035,1.2904895544052124,1.1496769189834595,-817.4872436523438,84.31085205078125,-9999.0,-4.034166704514064e-05,-331.05206298828125,-71.27464294433594,19.808645248413086,0.2780657410621643,4.443413257598877,36.518802642822266,-0.8956745862960815,19216.0,2030.0,-999.0,0
1788,133.3274345788213,-31.709620550074156,2.1974,2.2729,2.3046,2.3197,2.3318,2.3451,2.3615,2.3856,2.4271,2.4991,2.605,2.7085,2.7284,2.6433,2.5305,2.4435,2.3794,2.3132,2.2291,2.1508,2.1263,2.1669,2.2567,2.3854,2.5304,2.6675,2.7825,2.8697,2.9288,2.9629,2.9772,2.9788,2.9746,2.971,2.9734,2.9865,3.0139,3.0586,3.1225,3.2057,3.3059,3.4177,3.5329,3.6417,3.7349,3.8057,3.8506,3.8702,3.868,3.849,3.8177,3.7772,3.7282,3.6702,3.6025,3.5255,3.4416,3.3543,3.267,3.182,3.1001,3.0197,2.9355,1.557000567061372,0.01835972951915437,0.22243353551930162,1.9732093811035156,1.0139509439468384,-9999.0,1.6020538806915283,-9999.0,0.7279647588729858,-9999.0,-9999.0,2.093470335006714,-9999.0,0.31758564710617065,0.50082927942276,0.9194620847702026,1.4308631420135498,1.0528041124343872,91.8272476196289,111.57586669921875,-9999.0,0.0003153054276481271,-54.270442962646484,-140.77891540527344,19.177120208740234,0.38168656826019287,4.308663368225098,39.68869400024414,-50.92041015625,18458.0,6684.0,-999.0,0
1789,129.0967753650262,-28.16923550924371,1.9223,1.8743,1.8314,1.7879,1.7367,1.6689,1.5744,1.443,1.2694,1.0544,0.7978,0.5012,0.2012,-0.0012,0.0197,0.2497,0.5823,0.9282,1.2198,1.423,1.5437,1.6069,1.6375,1.6531,1.6645,1.6773,1.695,1.7192,1.7507,1.7896,1.8356,1.8874,1.9435,2.0015,2.0585,2.1114,2.1565,2.1908,2.2116,2.2176,2.2095,2.1898,2.1627,2.1332,2.1061,2.0847,2.0702,2.0625,2.0611,2.0655,2.0757,2.0918,2.114,2.1413,2.1727,2.2062,2.24,2.2718,2.2995,2.3202,2.3301,2.3247,2.3005,0.06750260513458219,0.25470567306949704,1.5152131320413846,2.0094285011291504,1.0201301574707031,-9999.0,1.3214740753173828,-9999.0,0.868854284286499,-9999.0,-9999.0,1.4419596195220947,-9999.0,-9999.0,0.5031259059906006,0.8897576928138733,1.1741976737976074,1.1339815855026245,-1312.368408203125,338.3363037109375,-9999.0,3.8961356949585024e-06,-83.99986267089844,-39.3068733215332,14.922025680541992,0.1784568727016449,4.220289707183838,39.618919372558594,-94.53650665283203,14542.0,13200.0,999.0,0
1790,132.5977461170591,-30.689857060616582,2.5365,2.7611,2.8379,2.8511,2.8501,2.8504,2.8522,2.8516,2.8452,2.8306,2.8057,2.7688,2.7177,2.6498,2.5618,2.4494,2.3061,2.1164,1.8417,1.4299,0.9526,0.8415,1.3667,2.0232,2.5551,2.9408,3.2184,3.4229,3.5766,3.6925,3.7786,3.841,3.8855,3.9182,3.9452,3.9717,4.0008,4.033,4.066,4.0955,4.1161,4.1228,4.1125,4.0845,4.041,3.9862,3.9242,3.8578,3.7873,3.7106,3.6249,3.5271,3.4148,3.2869,3.1449,2.9942,2.8442,2.7078,2.5983,2.5239,2.4825,2.4622,2.4471,0.5462918158324458,0.006756874176025004,0.0260808836018884,1.9865820407867432,1.09816312789917,-9999.0,1.4682605266571045,-9999.0,0.8820786476135254,-9999.0,-9999.0,1.4137529134750366,-9999.0,-9999.0,0.5111392736434937,0.8481326103210449,1.2450051307678223,1.1719262599945068,104.07520294189453,141.445068359375,-34.091129302978516,0.00037033786065876484,-398.93389892578125,277.0756530761719,7.310041904449463,0.117337167263031,2.1417131423950195,23.967771530151367,-3.303332805633545,18442.0,6684.0,999.0,0
1791,138.97239757938914,-30.968384496564603,2.0809,2.1149,2.1309,2.1384,2.1431,2.1474,2.1518,2.1563,2.1608,2.1653,2.1696,2.1741,2.1787,2.1839,2.1898,2.1965,2.2034,2.2089,2.2113,2.2081,2.1953,2.1712,2.1421,2.1258,2.1386,2.1832,2.2573,2.3581,2.4745,2.5896,2.6878,2.7539,2.7752,2.748,2.681,2.5918,2.4993,2.4168,2.3512,2.3061,2.2848,2.2903,2.3183,2.3528,2.3715,2.3557,2.2954,2.1894,2.0428,1.8637,1.6618,1.4497,1.2473,1.0854,1.0028,1.0264,1.1435,1.3024,1.4496,1.5592,1.6332,1.6857,1.7286,0.045662987815077126,0.3346790732494847,1.7415963181822267,2.0048751831054688,1.1793735027313232,2.1096510887145996,1.2353646755218506,0.9717164039611816,0.9672014713287354,0.9752540588378906,1.0624160766601562,1.404667615890503,0.9541467428207397,0.4880596995353699,0.5048801302909851,1.0020231008529663,1.2196009159088135,1.0439743995666504,459.14990234375,474.99365234375,-9999.0,-6.404895884770667e-06,-189.03558349609375,120.88460540771484,97.57913208007812,2.3813388347625732,19.167041778564453,93.98802947998047,1.0287718772888184,19218.0,15524.0,999.0,0
1792,132.7153499407545,-27.503250298372357,2.0676,2.0974,2.1164,2.131,2.1442,2.1577,2.1719,2.1872,2.2038,2.222,2.2421,2.2646,2.2901,2.3191,2.3523,2.3903,2.4311,2.4691,2.4964,2.5099,2.5146,2.5185,2.5272,2.5423,2.5625,2.5855,2.6094,2.6328,2.6553,2.677,2.6978,2.7179,2.7376,2.7567,2.7753,2.7933,2.8105,2.8269,2.842,2.8559,2.8685,2.88,2.8911,2.903,2.9174,2.9365,2.9622,2.9955,3.0359,3.0811,3.1268,3.1682,3.1995,3.2146,3.2079,3.1749,3.1132,3.0234,2.9093,2.7778,2.6382,2.5011,2.3759,0.04821874469658855,0.11587407200970978,0.2633640671732216,2.0110340118408203,1.0105723142623901,-9999.0,1.2856042385101318,-9999.0,0.8991402387619019,-9999.0,-9999.0,1.4850034713745117,-9999.0,-9999.0,0.5044184923171997,0.8933400511741638,1.1486473083496094,1.1548354625701904,-2853.2060546875,361.15966796875,-9999.0,-1.4935433227947215e-06,-175.5518035888672,56.856388092041016,28.413204193115234,1.1143262386322021,4.708773612976074,35.275230407714844,-136.24346923828125,14542.0,11414.0,-999.0,0
1793,130.38783375738657,-29.337804319408722,1.8853,1.8081,1.7443,1.6875,1.63,1.5641,1.4813,1.3711,1.2211,1.0227,0.7882,0.5759,0.4877,0.5853,0.8085,1.0399,1.2176,1.3467,1.4728,1.6392,1.8344,2.0188,2.1683,2.2812,2.3665,2.4342,2.4919,2.5443,2.5939,2.6419,2.6885,2.7335,2.7766,2.8173,2.8548,2.8885,2.9176,2.9414,2.9593,2.9707,2.9752,2.9728,2.9638,2.9486,2.9287,2.9055,2.8813,2.8581,2.8379,2.8218,2.8098,2.8006,2.7917,2.7799,2.7621,2.7357,2.6991,2.652,2.5958,2.5329,2.4669,2.4008,2.3368,0.013055426978351796,0.01305542212577792,0.2008502181306744,2.038480758666992,1.0644031763076782,1.9663125276565552,1.6276328563690186,0.8942461013793945,0.8982604742050171,1.04544198513031,1.004461407661438,1.3101847171783447,0.9522541761398315,-9999.0,0.506931722164154,0.7281314134597778,1.184873342514038,1.1307134628295898,-1557.169189453125,227.88656616210938,-9999.0,-8.747501851757988e-06,-259.197021484375,-33.6445198059082,23.685131072998047,0.5445457696914673,4.90792179107666,45.78114700317383,-63.9293212890625,14544.0,5694.0,-999.0,0
1794,131.19348502282625,-28.625674809072112,1.8915,1.8246,1.7735,1.7317,1.6927,1.6516,1.6034,1.541,1.4539,1.3282,1.1497,0.915,0.6564,0.4694,0.4586,0.6117,0.8357,1.0503,1.2152,1.3434,1.468,1.6042,1.7458,1.8798,1.9986,2.1013,2.1909,2.2709,2.344,2.4118,2.4751,2.5337,2.5875,2.6359,2.6785,2.7148,2.7447,2.7681,2.7853,2.7965,2.8026,2.8045,2.8033,2.8004,2.7971,2.7949,2.7952,2.7989,2.8063,2.8167,2.8287,2.8395,2.8455,2.8424,2.826,2.7922,2.738,2.6621,2.5655,2.4532,2.334,2.2206,2.1254,0.006341479907390829,0.03610232428763897,0.2171758498611451,2.0578298568725586,1.0218933820724487,1.9551830291748047,1.3986971378326416,0.870338499546051,0.8623497486114502,1.0328621864318848,1.019294261932373,1.3899602890014648,0.9508898854255676,-9999.0,0.506576657295227,0.847175121307373,1.1849393844604492,1.114725112915039,-1622.7802734375,348.0476379394531,-9999.0,-2.7427025997894816e-05,-209.46038818359375,-32.47019958496094,24.305171966552734,0.24107176065444946,5.652318477630615,40.846702575683594,-86.19888305664062,14542.0,13200.0,-999.0,0
1795,132.63588192787105,-29.104007820197246,2.1051,2.1425,2.1567,2.1601,2.1591,2.1555,2.1492,2.139,2.1237,2.1023,2.0755,2.0469,2.0242,2.0193,2.0422,2.0921,2.1589,2.2272,2.2817,2.3154,2.3344,2.3545,2.389,2.4415,2.5082,2.5827,2.6597,2.7358,2.809,2.8785,2.9441,3.0057,3.0633,3.1167,3.1656,3.2095,3.2476,3.2786,3.3005,3.3106,3.3055,3.2808,3.2317,3.1527,3.0389,2.8874,2.7015,2.4971,2.3068,2.1705,2.1125,2.1252,2.1794,2.2451,2.3007,2.3328,2.3334,2.2999,2.2368,2.156,2.075,2.0108,1.9733,0.02755542215363832,0.007525534657064405,0.10448568507640041,2.0351920127868652,1.013292908668518,-9999.0,1.3666391372680664,-9999.0,0.8697906732559204,-9999.0,-9999.0,1.4968407154083252,-9999.0,-9999.0,0.5086588859558105,0.8526173830032349,1.1651930809020996,1.160128116607666,13.508938789367676,249.83181762695312,-9999.0,-8.906287257559597e-05,22.98013687133789,50.79072189331055,13.547140121459961,0.20269623398780823,4.1226606369018555,34.44856262207031,-18.776931762695312,18446.0,6658.0,999.0,0
1796,132.63648580784934,-27.424411995213717,2.0676,2.0974,2.1164,2.131,2.1442,2.1577,2.1719,2.1872,2.2038,2.222,2.2421,2.2646,2.2901,2.3191,2.3523,2.3903,2.4311,2.4691,2.4964,2.5099,2.5146,2.5185,2.5272,2.5423,2.5625,2.5855,2.6094,2.6328,2.6553,2.677,2.6978,2.7179,2.7376,2.7567,2.7753,2.7933,2.8105,2.8269,2.842,2.8559,2.8685,2.88,2.8911,2.903,2.9174,2.9365,2.9622,2.9955,3.0359,3.0811,3.1268,3.1682,3.1995,3.2146,3.2079,3.1749,3.1132,3.0234,2.9093,2.7778,2.6382,2.5011,2.3759,0.14672529993788389,0.150782085316715,0.2841817650012513,2.0438733100891113,1.023683786392212,1.9876405000686646,1.2987971305847168,0.9030201435089111,0.916496992111206,0.9958970546722412,1.0358811616897583,1.3825147151947021,0.9758453965187073,-9999.0,0.5012161731719971,0.8602944612503052,1.1169404983520508,1.1550672054290771,-1826.2747802734375,373.6636962890625,-9999.0,1.4980574633227661e-05,-248.4297332763672,-35.227996826171875,32.69381332397461,1.358496069908142,5.036179065704346,37.66288375854492,-149.32681274414062,14542.0,10122.0,-999.0,0
1797,136.96861296079828,-27.502698580193968,1.9858,1.9764,1.9675,1.9579,1.9463,1.9325,1.9195,1.9133,1.9091,1.9004,1.8841,1.8574,1.8176,1.758,1.6788,1.586,1.4966,1.4351,1.4187,1.4406,1.4759,1.5028,1.5111,1.5002,1.4731,1.4329,1.3819,1.3211,1.251,1.1719,1.0842,0.9891,0.8884,0.7852,0.6843,0.5922,0.5168,0.4662,0.4474,0.4649,0.5206,0.6144,0.745,0.9099,1.105,1.3248,1.5622,1.8103,2.0622,2.3115,2.5515,2.7747,2.9719,3.1332,3.2492,3.3136,3.3251,3.2881,3.2116,3.1056,2.9789,2.8377,2.6859,1.0980704764766303,0.8185470616360161,2.2454266171772805,2.0044195652008057,1.124927043914795,2.0478010177612305,1.2101025581359863,0.8886693120002747,0.8886693120002747,1.012601375579834,1.0617125034332275,1.2987433671951294,0.9424737691879272,-9999.0,0.511949896812439,1.0476889610290527,1.2660210132598877,1.1529617309570312,-1915.1103515625,9.047988891601562,-9999.0,2.020566626015352e-06,202.07293701171875,66.54881286621094,-9999.0,-9999.0,-9999.0,-9999.0,-8.368223190307617,14548.0,2030.0,-999.0,0
1798,135.90737536053254,-30.04803938652325,2.0684,2.0771,2.0702,2.0598,2.05,2.0408,2.031,2.0182,1.9991,1.968,1.9151,1.8235,1.6686,1.4261,1.1017,0.7782,0.6541,0.8913,1.3631,1.8415,2.2166,2.477,2.6466,2.7521,2.8149,2.8502,2.8685,2.8773,2.8814,2.8843,2.8884,2.8952,2.9058,2.9205,2.9391,2.9611,2.9866,3.0175,3.0563,3.1005,3.1429,3.1784,3.2048,3.2219,3.2313,3.2358,3.2387,3.2427,3.2492,3.2564,3.2571,3.2371,3.1767,3.0585,2.8774,2.6461,2.3938,2.164,2.0047,1.9362,1.935,1.9632,1.9942,0.36708679994525734,0.23340143680465797,0.02601300641078245,2.093785285949707,1.1065471172332764,2.001835823059082,1.479839563369751,0.9505422115325928,0.9505422115325928,1.0046037435531616,1.0242688655853271,1.3154085874557495,0.9095989465713501,-9999.0,0.517645001411438,0.7867740392684937,1.164081335067749,1.1882084608078003,-588.8037109375,135.26507568359375,-9999.0,-1.6033729480113834e-05,150.78639221191406,537.043212890625,36.84563446044922,0.5691530704498291,8.819343566894531,55.20623779296875,-11.592470169067383,18940.0,8602.0,999.0,0
1799,129.65937967401175,-30.3535804464099,1.9764,1.9611,1.948,1.936,1.9236,1.9097,1.8937,1.8754,1.8549,1.8317,1.8044,1.7717,1.734,1.6935,1.6532,1.6135,1.5709,1.5223,1.468,1.414,1.3704,1.3469,1.3484,1.3739,1.4189,1.4777,1.5446,1.6144,1.6831,1.7474,1.8053,1.8559,1.8987,1.9338,1.9615,1.9819,1.9952,2.0015,2.001,1.9941,1.9818,1.966,1.9499,1.9384,1.9371,1.9517,1.9858,2.0401,2.112,2.1961,2.2861,2.3756,2.4589,2.5318,2.5913,2.6359,2.6652,2.6799,2.6811,2.6697,2.6464,2.611,2.5625,0.07519484467447887,0.2457124801249332,0.0705576570732262,1.9680943489074707,1.1181395053863525,2.0076022148132324,1.5654716491699219,0.8326869010925293,0.8326869010925293,1.0661425590515137,1.047119379043579,1.2824549674987793,0.968173623085022,-9999.0,0.503305196762085,0.8476653099060059,1.326971411705017,1.017413854598999,-959.2190551757812,157.88827514648438,-9999.0,-3.2149823709914926e-06,91.45881652832031,-77.35589599609375,33.15565490722656,0.7350707650184631,6.242039680480957,47.8714485168457,-61.61492919921875,14544.0,6684.0,999.0,0
1800,134.9793351574176,-32.67959744432179,2.431,2.5549,2.5993,2.6207,2.6391,2.6582,2.6782,2.6983,2.7181,2.7373,2.7562,2.7759,2.7964,2.8161,2.834,2.8489,2.8588,2.862,2.8623,2.8798,2.9696,3.1973,3.4865,3.6548,3.6379,3.535,3.4572,3.4356,3.4512,3.4772,3.4915,3.4823,3.4489,3.3991,3.3432,3.2895,3.2427,3.2054,3.179,3.1653,3.1657,3.1813,3.2122,3.2572,3.3134,3.3761,3.4396,3.4986,3.5489,3.5871,3.6116,3.622,3.6194,3.6059,3.5833,3.5528,3.5145,3.4676,3.4108,3.3427,3.262,3.1669,3.0543,0.8041469825653121,0.01845300650207706,0.6328773084992276,1.9356077909469604,-9999.0,2.0820188522338867,1.6258115768432617,0.8420013189315796,0.8648362755775452,1.0254158973693848,1.1003878116607666,1.1266859769821167,0.9601250886917114,-9999.0,0.507180392742157,0.8179312944412231,1.3213186264038086,1.0621750354766846,116.29161071777344,128.65501403808594,-11.070575714111328,0.0007291816873475909,152.1520538330078,302.07672119140625,20.292739868164062,0.47611016035079956,3.8422586917877197,42.98480224609375,-9.56920051574707,18458.0,5694.0,-999.0,0
1801,133.6776101141789,-31.64924636408376,2.4394,2.5975,2.6667,2.7004,2.724,2.7457,2.7663,2.7839,2.7948,2.793,2.7698,2.7189,2.6535,2.6271,2.7052,2.904,3.185,3.4516,3.643,3.7402,3.7556,3.7292,3.6971,3.6781,3.676,3.6869,3.7053,3.7269,3.7493,3.7718,3.7945,3.8177,3.8412,3.865,3.8885,3.9113,3.933,3.9532,3.9718,3.9884,4.0026,4.0138,4.0212,4.0242,4.0222,4.0148,4.0022,3.9846,3.9626,3.9367,3.9068,3.8719,3.8299,3.7783,3.7145,3.6372,3.5465,3.4447,3.3355,3.2243,3.1171,3.0173,2.9217,1.5904487693925418,0.04879885038366869,0.005516165975650169,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.8179669380187988,-9999.0,-9999.0,0.5069929957389832,0.7502439022064209,1.2995121479034424,1.1176470518112183,93.10895538330078,109.40162658691406,-9999.0,-0.0006452190573327243,-166.12210083007812,-112.19503021240234,11.315352439880371,0.13892309367656708,2.620810031890869,34.22426986694336,-39.33784866333008,18458.0,18436.0,999.0,0
1802,137.64187738508713,-26.41437941884999,1.9921,1.988,1.9848,1.9821,1.9793,1.9762,1.9729,1.9701,1.967,1.963,1.9573,1.9493,1.9379,1.9205,1.8951,1.8607,1.8182,1.7738,1.7383,1.7204,1.7186,1.7236,1.7263,1.7216,1.7084,1.6872,1.6591,1.6252,1.5866,1.544,1.4984,1.451,1.4032,1.3564,1.3124,1.273,1.2402,1.216,1.2022,1.2005,1.2118,1.2365,1.2745,1.3254,1.3888,1.4651,1.5551,1.6601,1.7816,1.9206,2.0762,2.2453,2.4215,2.5956,2.7553,2.8873,2.9791,3.0223,3.0146,2.9596,2.8654,2.7416,2.5975,1.9551677853018679,2.073299379945156,3.4406074216351605,1.9652897119522095,1.1325396299362183,2.074266195297241,1.2908958196640015,0.8726223111152649,0.8726223111152649,1.0108140707015991,1.0842304229736328,1.2564178705215454,0.9584070444107056,-9999.0,0.5076631307601929,1.0132534503936768,1.2972981929779053,1.1541341543197632,-2909.93408203125,21.023876190185547,-2893.871337890625,-5.130323188495822e-07,-18.27310562133789,-1.3354517221450806,-9999.0,-9999.0,-9999.0,-9999.0,-20.560504913330078,19208.0,2030.0,999.0,0
1803,139.58107400362502,-34.53333947762742,2.2069,2.2575,2.2641,2.254,2.2382,2.2198,2.1998,2.1789,2.1586,2.1418,2.1322,2.1345,2.1532,2.1923,2.2541,2.3383,2.4428,2.5614,2.6835,2.7947,2.8842,2.9705,3.0836,3.2103,3.3331,3.4401,3.5127,3.5499,3.5654,3.5728,3.5786,3.582,3.5782,3.5632,3.5367,3.5022,3.4639,3.4208,3.3713,3.3169,3.2611,3.2074,3.1578,3.1122,3.0688,3.0254,2.9803,2.9323,2.8808,2.826,2.7684,2.7093,2.6512,2.5976,2.5523,2.5174,2.4912,2.4684,2.4418,2.4054,2.3561,2.2939,2.222,0.00485711903666419,0.658995030165997,2.1011258108938775,1.9396113157272339,1.1811339855194092,-9999.0,1.6169006824493408,-9999.0,0.8041675090789795,-9999.0,-9999.0,1.6332390308380127,-9999.0,-9999.0,0.5021011233329773,0.8837913870811462,1.4268510341644287,1.0238652229309082,-80.31974792480469,33.061153411865234,-106.34658813476562,0.00039253890281543136,562.8600463867188,384.20843505859375,25.989456176757812,0.6963075995445251,4.6591691970825195,42.46769332885742,7.451622009277344,19220.0,6684.0,-999.0,0
