,lon,lat,res-25,res-77,res-136,res-201,res-273,res-353,res-442,res-541,res-650,res-772,res-907,res-1056,res-1223,res-1407,res-1612,res-1839,res-2092,res-2372,res-2683,res-3028,res-3411,res-3837,res-4309,res-4833,res-5414,res-6060,res-6776,res-7572,res-8455,res-9435,res-10523,res-11730,res-13071,res-14559,res-16210,res-18043,res-20078,res-22337,res-24844,res-27627,res-30716,res-34145,res-37951,res-42175,res-46865,res-52070,res-57847,res-64261,res-71379,res-79281,res-88052,res-97788,res-108595,res-120590,res-133905,res-148685,res-165090,res-183300,res-203513,res-225950,res-250854,res-278498,res-309183,neoFaults,archFaults,gairFaults,aster1-AlOH-cont,aster2-AlOH,aster3-FeOH-cont,aster4-Ferric-cont,aster5-Ferrous-cont,aster6-Ferrous-index,aster7-MgOH-comp,aster8-MgOH-cont,aster9-green,aster10-kaolin,aster11-opaque,aster12-quartz,aster13-regolith-b3,aster14-regolith-b4,aster15-silica,base16,dem17,dtb18,mag19-2vd,mag20-rtp,mag21-tmi,rad22-dose,rad23-k,rad24-th,rad25-u,grav26,archean27,geol28,random,deposit
275,135.3582918,-33.9402463,1.6569,1.5191,1.5044,1.5554,1.6144,1.6582,1.6833,1.6923,1.6887,1.6761,1.6583,1.639,1.6222,1.614,1.6265,1.683,1.817,2.0417,2.3434,2.6801,2.9826,3.182,3.2398,3.1992,3.1337,2.9998,2.8555,3.0692,3.2911,3.4712,3.6211,3.7255,3.7387,3.6272,3.4066,3.1282,2.8407,2.5723,2.335,2.1385,1.9966,1.9224,1.9141,1.9521,2.0098,2.0667,2.112,2.143,2.1625,2.1752,2.1864,2.2003,2.2204,2.2494,2.2895,2.3418,2.4044,2.4722,2.5366,2.5868,2.6123,2.6057,2.5645,0.39370412734171956,0.08803638247427312,1.0679094506774247,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.764085292816162,-9999.0,-9999.0,0.5254312753677368,2.3997507095336914,-9999.0,1.2910640239715576,11.319072723388672,39.99782943725586,-14.13602352142334,-8.267683369922452e-06,-332.8669738769531,-348.110107421875,19.16526222229004,0.30690935254096985,3.3086817264556885,45.24700164794922,5.9891438484191895,18942,3290,-999.0,1
276,136.6515086,-33.7421224,3.7888,4.3905,4.4795,4.3034,4.032,3.7502,3.4909,3.2615,3.0599,2.8816,2.7241,2.5908,2.493,2.4496,2.4786,2.5847,2.754,2.9617,3.1854,3.4068,3.5992,3.7142,3.6692,3.4699,3.1525,2.7201,2.1634,1.5437,1.0138,0.7526,1.1632,2.0087,2.6781,3.0621,3.2358,3.2809,3.2515,3.1817,3.0938,3.0019,2.9144,2.8368,2.7735,2.729,2.7067,2.7079,2.7297,2.7658,2.8073,2.8449,2.8707,2.8797,2.8705,2.846,2.8132,2.7816,2.7603,2.7537,2.7585,2.7637,2.7547,2.7188,2.6503,0.4340845203687889,0.0032360563811546753,0.4313068206324827,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,5.574067115783691,-9999.0,0.29558688402175903,0.5007890462875366,3.893562078475952,2.4675703048706055,1.004723310470581,136.14971923828125,115.00892639160156,-1.2200578451156616,1.4818848285358399e-05,-345.4400939941406,-116.2566909790039,36.01893997192383,1.7568236589431763,14.633899688720703,64.35507202148438,4.4082536697387695,16928,18442,999.0,1
277,136.5171396,-33.6808644,2.6363,2.8565,2.8982,2.8468,2.7599,2.665,2.5714,2.4803,2.3894,2.2968,2.2024,2.1123,2.0414,2.0141,2.0555,2.1761,2.366,2.6022,2.8632,3.1341,3.379,3.4742,3.2811,2.7648,1.9835,0.9845,-0.1795,-1.3151,-2.1054,-2.5457,-1.9981,-0.3753,1.0327,1.8962,2.3372,2.5313,2.5965,2.5979,2.5701,2.5318,2.4939,2.4634,2.4458,2.4459,2.4671,2.5096,2.5702,2.6421,2.7164,2.7843,2.838,2.8725,2.8861,2.881,2.8631,2.8405,2.8218,2.8121,2.8104,2.8082,2.793,2.7531,2.6823,0.2883492447012882,0.026316948605779475,0.37504775422240816,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,3.2721362113952637,-9999.0,0.3292430639266968,0.5012905597686768,1.8844695091247559,2.007401704788208,0.9989567995071411,234.31741333007812,199.87612915039062,-1.206085443496704,-7.27996084606275e-05,-412.74072265625,-252.176025390625,80.35600280761719,2.2341690063476562,14.103307723999023,56.23663330078125,4.647006034851074,18442,18040,999.0,1
278,135.4920868,-33.8355254,1.9616,2.033,2.1211,2.1861,2.2277,2.2562,2.2788,2.2988,2.3166,2.3312,2.3408,2.3432,2.3355,2.3146,2.2787,2.2315,2.1864,2.1439,2.0849,1.9677,1.7345,1.3255,0.7918,0.4196,0.5295,0.7551,0.8661,1.4127,2.1235,2.7221,3.1528,3.4379,3.5842,3.5891,3.4701,3.2721,3.0487,2.8431,2.6792,2.5639,2.4936,2.4597,2.4506,2.4516,2.4494,2.4366,2.4134,2.3857,2.3614,2.3474,2.348,2.3641,2.3938,2.4336,2.4795,2.5281,2.5775,2.6254,2.6683,2.6993,2.7098,2.692,2.6416,0.30535045026677216,0.17121904031872706,0.9054019738403306,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.202349066734314,-9999.0,-9999.0,0.5078402757644653,1.2171493768692017,-9999.0,1.0726696252822876,2.2788519859313965,38.786170959472656,-35.61054229736328,-5.693320417776704e-06,-395.5615539550781,-391.32635498046875,19.3128604888916,0.33082032203674316,3.6402831077575684,45.08827209472656,9.929883003234863,18942,3290,-999.0,1
279,140.2769211,-33.8413325,1.9208,1.8725,1.8323,1.7956,1.7559,1.7051,1.6318,1.5222,1.3673,1.1751,0.9561,0.7276,0.5543,0.5031,0.5864,0.7948,1.1048,1.4455,1.7425,1.9621,2.1099,2.2071,2.2741,2.3249,2.3675,2.4061,2.4428,2.4785,2.5133,2.547,2.5789,2.6079,2.633,2.6529,2.6662,2.6718,2.6689,2.657,2.6368,2.6099,2.5801,2.5526,2.5344,2.5311,2.5443,2.5688,2.5941,2.6076,2.5996,2.5654,2.5064,2.4289,2.3421,2.2572,2.1846,2.1322,2.1031,2.0944,2.0977,2.1027,2.1001,2.085,2.0574,0.13119079503927283,1.379435890738543,2.5438863087885673,1.9251177310943604,-9999.0,-9999.0,1.3163509368896484,-9999.0,0.7898657321929932,-9999.0,-9999.0,1.6084027290344238,-9999.0,-9999.0,0.5075732469558716,1.0821404457092285,1.4227020740509033,1.1243183612823486,-447.1648254394531,45.31467056274414,-9999.0,-2.2903273020347115e-06,-134.57815551757812,-52.38044738769531,-9999.0,-9999.0,-9999.0,-9999.0,-6.7343244552612305,19220,2030,-999.0,1
280,137.6868044,-34.2036724,2.5876,2.8388,2.9368,2.9521,2.9366,2.915,2.8958,2.8804,2.8679,2.8569,2.8458,2.8335,2.8193,2.8034,2.7877,2.7759,2.7733,2.7858,2.8163,2.8671,2.9539,3.0858,3.1659,3.2212,3.2639,3.2912,3.2956,3.2709,3.2137,3.1261,3.0151,2.8889,2.7511,2.5976,2.4179,2.1942,1.9085,1.5875,1.3491,1.3089,1.4391,1.6532,1.8867,2.1028,2.2813,2.4138,2.5014,2.5519,2.5762,2.5844,2.5836,2.5775,2.5675,2.5552,2.5438,2.5377,2.5409,2.5539,2.5708,2.5801,2.5688,2.5283,2.4576,0.10493107379388254,0.0139627830865719,0.7161770813942442,1.8218791484832764,-9999.0,-9999.0,1.3853843212127686,-9999.0,0.7281830310821533,-9999.0,-9999.0,1.4459607601165771,-9999.0,-9999.0,0.5052785873413086,1.154191493988037,1.5995848178863525,1.0216537714004517,85.6177978515625,125.2287368774414,-16.830976486206055,-0.005927850492298603,1981.0308837890625,691.7942504882812,16.404884338378906,0.3836299180984497,2.732779026031494,33.04148483276367,5.232900619506836,17216,18430,999.0,1
281,135.7876988,-33.6611884,2.0021,2.0704,2.1491,2.2075,2.2449,2.2687,2.2847,2.2954,2.3015,2.3026,2.2983,2.2894,2.2783,2.2702,2.2659,2.2501,2.1978,2.074,1.8543,1.5941,1.422,1.1875,0.8061,0.4183,0.4193,0.9101,1.5456,2.2157,2.7528,3.0701,3.2174,3.2658,3.2486,3.1688,3.0267,2.8385,2.638,2.4659,2.3536,2.3088,2.3159,2.349,2.385,2.4091,2.4156,2.4071,2.3912,2.3773,2.3731,2.3829,2.408,2.4469,2.4955,2.548,2.5986,2.6437,2.6826,2.716,2.7436,2.7612,2.7613,2.7357,2.679,0.03183218743804387,0.0003501255077505627,0.6155855686295257,1.839524507522583,-9999.0,-9999.0,1.1573258638381958,-9999.0,0.6822413206100464,-9999.0,-9999.0,1.475947380065918,-9999.0,-9999.0,0.504916787147522,1.3361722230911255,1.5449038743972778,1.0288445949554443,54.78905487060547,82.6602783203125,-36.100852966308594,4.0326285670744255e-05,-375.99420166015625,-374.9071044921875,9.778495788574219,0.23399978876113892,2.082247257232666,32.47901916503906,-10.837517738342285,18442,2030,999.0,1
282,136.6322816,-33.6901644,2.927,3.2508,3.3086,3.2231,3.0785,2.9159,2.7494,2.5809,2.4073,2.226,2.0391,1.8585,1.7113,1.6377,1.6757,1.8364,2.0971,2.4187,2.7667,3.1117,3.4076,3.5604,3.4636,3.121,2.6106,1.9683,1.1817,0.2966,-0.5069,-1.0425,-0.6145,0.7036,1.8339,2.5277,2.8819,3.0271,3.053,3.0146,2.9453,2.8658,2.7883,2.7209,2.6695,2.6395,2.6343,2.6541,2.6948,2.7488,2.8065,2.8585,2.8975,2.9188,2.9211,2.9069,2.8819,2.8544,2.8325,2.8209,2.8177,2.8139,2.7966,2.7542,2.6807,0.39166890018371464,0.01097775231323437,0.3775746555116886,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.1989588737487793,-9999.0,0.3150753676891327,0.5065780878067017,1.171974539756775,1.572300672531128,1.0283265113830566,202.24563598632812,193.44224548339844,-3.060809373855591,-0.0002548570919316262,-425.50885009765625,-206.66073608398438,74.50190734863281,2.3158206939697266,12.699498176574707,57.87648391723633,6.328219413757324,18040,18040,999.0,1
283,136.0216857,-33.3263104,2.0038,1.9917,1.9723,1.9489,1.9224,1.8923,1.8569,1.8136,1.7581,1.6842,1.5834,1.452,1.3118,1.2357,1.2956,1.4443,1.605,1.7406,1.8438,1.9467,2.0944,2.2737,2.4228,2.4165,2.113,1.456,0.5469,-0.3403,-0.8356,-0.6309,0.1931,1.1226,1.8104,2.1659,2.2293,2.1205,1.9686,1.8541,1.8011,1.7966,1.8149,1.8373,1.858,1.8804,1.9113,1.957,2.0218,2.1073,2.2127,2.3342,2.466,2.5994,2.7248,2.8326,2.9154,2.9705,3.0001,3.0094,3.0036,2.9845,2.9496,2.8937,2.8118,0.23709501829754043,0.018400022115733067,0.2478370680645464,1.9829223155975342,1.0548112392425537,-9999.0,1.379408597946167,-9999.0,0.8580904603004456,-9999.0,-9999.0,1.441631555557251,-9999.0,-9999.0,0.5084033012390137,0.9249259829521179,1.2651780843734741,1.1324729919433594,47.111541748046875,113.60238647460938,-67.4917221069336,-1.189378963317722e-06,-362.21142578125,-394.39727783203125,12.202445983886719,0.25046536326408386,2.452712059020996,29.561195373535156,-9.223516464233398,18040,18040,-999.0,1
284,137.7893754,-33.7012774,-0.9424,-0.8989,-0.7162,-0.4919,-0.2791,-0.0919,0.0725,0.2206,0.3579,0.4886,0.6154,0.7405,0.8657,0.9919,1.1199,1.2497,1.3829,1.5245,1.6832,1.8762,2.1519,2.525,2.7166,2.8368,2.9188,2.9733,3.0051,3.0159,3.0048,2.9705,2.9129,2.8351,2.7444,2.6526,2.5728,2.5118,2.46,2.3894,2.274,2.142,2.0753,2.0876,2.136,2.1946,2.2561,2.3193,2.3833,2.4461,2.5047,2.5567,2.6004,2.636,2.6649,2.6893,2.7111,2.7318,2.7508,2.7647,2.7678,2.7528,2.7139,2.6485,2.558,0.3280176169195814,0.018300026746440316,0.21361499347877624,1.8451025485992432,-9999.0,2.0879857540130615,1.8386790752410889,0.8561596870422363,0.7525460124015808,1.070267677307129,1.016855239868164,1.3665337562561035,1.038183331489563,-9999.0,0.5053460597991943,0.8178216218948364,1.4918423891067505,1.096062183380127,-151.15615844726562,13.325799942016602,-177.3505096435547,-0.0006561910267919302,1233.96337890625,966.726806640625,28.84505844116211,0.7945235371589661,4.599898338317871,35.142704010009766,-21.073734283447266,17060,6684,999.0,1
285,136.2519977,-33.7794674,2.3414,2.4534,2.4679,2.4337,2.3836,2.3335,2.2896,2.2538,2.2264,2.2075,2.1977,2.1982,2.2101,2.234,2.2666,2.2973,2.3113,2.2809,2.1809,2.0465,1.9486,1.7834,1.4464,0.8736,0.0071,-1.1434,-2.3215,-3.0024,-2.962,-2.1307,-0.7692,0.5202,1.3435,1.7431,1.9003,1.9549,1.9768,1.9925,2.0097,2.0298,2.0528,2.0789,2.1095,2.1476,2.1966,2.2594,2.3357,2.4214,2.5097,2.5919,2.66,2.7083,2.7347,2.7414,2.7348,2.7238,2.7173,2.7205,2.7318,2.7426,2.7398,2.7113,2.6504,0.06230877815791535,0.18235647941723548,0.5783193142719723,1.8591349124908447,-9999.0,-9999.0,1.8530218601226807,-9999.0,0.6970617771148682,-9999.0,-9999.0,1.4608826637268066,-9999.0,-9999.0,0.5084637403488159,0.8735874891281128,1.6205554008483887,1.0556252002716064,32.97499084472656,70.65420532226562,-38.352134704589844,-4.2002153350040317e-05,-340.48974609375,-326.6605224609375,26.530250549316406,0.21590271592140198,2.50467586517334,77.465576171875,-8.240991592407227,16928,16928,999.0,1
286,136.4687636,-33.7108844,2.6363,2.8565,2.8982,2.8468,2.7599,2.665,2.5714,2.4803,2.3894,2.2968,2.2024,2.1123,2.0414,2.0141,2.0555,2.1761,2.366,2.6022,2.8632,3.1341,3.379,3.4742,3.2811,2.7648,1.9835,0.9845,-0.1795,-1.3151,-2.1054,-2.5457,-1.9981,-0.3753,1.0327,1.8962,2.3372,2.5313,2.5965,2.5979,2.5701,2.5318,2.4939,2.4634,2.4458,2.4459,2.4671,2.5096,2.5702,2.6421,2.7164,2.7843,2.838,2.8725,2.8861,2.881,2.8631,2.8405,2.8218,2.8121,2.8104,2.8082,2.793,2.7531,2.6823,0.2717804092026904,0.02000570464899158,0.4165257015590543,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.30043888092041,-9999.0,-9999.0,0.5065672397613525,1.336179494857788,1.5831831693649292,1.0673567056655884,175.30404663085938,158.47879028320312,-3.3171534538269043,7.727975025773048e-05,-247.52755737304688,-19.30357551574707,36.13535690307617,0.95930016040802,7.622402191162109,49.806610107421875,-1.7785875797271729,16928,18040,999.0,1
287,137.7117104,-34.1377214,2.4856,2.7162,2.8195,2.8466,2.8419,2.8286,2.8162,2.8072,2.802,2.8,2.8004,2.8027,2.8066,2.8123,2.8204,2.831,2.8427,2.8533,2.859,2.8657,2.9223,3.0742,3.0988,3.0682,3.0176,2.9535,2.8735,2.7741,2.6529,2.5115,2.3558,2.1907,2.0153,1.8238,1.6088,1.3504,1.0134,0.6248,0.3727,0.4368,0.7371,1.117,1.4831,1.7985,2.0534,2.248,2.3877,2.4807,2.5371,2.5668,2.5785,2.579,2.5732,2.5655,2.56,2.5609,2.571,2.589,2.608,2.6164,2.6023,2.558,2.4834,0.037750881299883236,0.033417415742642766,0.648451941304144,1.7980742454528809,-9999.0,-9999.0,1.4585158824920654,-9999.0,0.6941491365432739,-9999.0,-9999.0,1.4897799491882324,-9999.0,-9999.0,0.5042324066162109,1.1708519458770752,1.6903796195983887,1.0042166709899902,88.18199920654297,103.10660552978516,-11.096426010131836,-0.018596705049276352,589.1699829101562,394.72662353515625,40.915138244628906,1.1663298606872559,6.866767883300781,53.975440979003906,6.082372665405273,17060,18430,-999.0,1
288,135.6495278,-34.0051964,2.1851,2.2814,2.3364,2.3631,2.3748,2.3793,2.3802,2.3789,2.3765,2.3743,2.3745,2.3798,2.3925,2.4132,2.4414,2.4769,2.5217,2.5758,2.6288,2.6558,2.6115,2.4209,1.9959,1.2299,-0.0705,-2.17,-3.2434,-1.6499,0.3176,1.7452,2.6169,3.1097,3.3412,3.3688,3.2396,3.0114,2.7399,2.4629,2.1998,1.9622,1.765,1.6279,1.5623,1.5609,1.6037,1.6725,1.7557,1.8462,1.9386,2.0281,2.111,2.1847,2.2482,2.3027,2.3512,2.3984,2.4483,2.5017,2.5545,2.5975,2.6198,2.612,2.5696,0.3896883992213148,0.012936657994524241,0.986075795323419,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.109729766845703,-9999.0,-9999.0,0.4986931383609772,1.0512828826904297,1.520072102546692,1.01778244972229,-2.0386199951171875,53.274322509765625,-51.478675842285156,-0.0003256025374867022,-245.78651428222656,-227.74459838867188,16.29259490966797,0.37594467401504517,3.954785108566284,40.099205017089844,13.371736526489258,18942,2030,999.0,1
289,137.7573684,-33.8747454,2.3819,2.5996,2.6956,2.6939,2.635,2.5496,2.4557,2.3634,2.2786,2.2055,2.1475,2.1075,2.0872,2.0859,2.0996,2.1213,2.1493,2.1986,2.294,2.4675,2.7831,3.2952,3.5916,3.7542,3.8214,3.8174,3.7638,3.6729,3.5455,3.3776,3.1674,2.9185,2.6428,2.3648,2.12,1.9313,1.7788,1.6223,1.4738,1.4105,1.4606,1.5865,1.7378,1.8871,2.0258,2.1523,2.2648,2.3608,2.4381,2.4964,2.538,2.5672,2.5888,2.6075,2.6266,2.6483,2.6722,2.6946,2.7083,2.7045,2.6755,2.6175,2.5317,0.171678668355604,0.006398685012730058,0.3841223303795516,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0043964385986328,-9999.0,-9999.0,0.5050081014633179,1.8258450031280518,-9999.0,1.0864753723144531,28.27178382873535,42.29341125488281,-11.358500480651855,0.023934582248330116,3789.991943359375,3014.952880859375,33.77058792114258,1.074277400970459,6.210175514221191,35.57737350463867,-7.662973880767822,17216,16926,-999.0,1
290,136.6321436,-33.7170404,2.927,3.2508,3.3086,3.2231,3.0785,2.9159,2.7494,2.5809,2.4073,2.226,2.0391,1.8585,1.7113,1.6377,1.6757,1.8364,2.0971,2.4187,2.7667,3.1117,3.4076,3.5604,3.4636,3.121,2.6106,1.9683,1.1817,0.2966,-0.5069,-1.0425,-0.6145,0.7036,1.8339,2.5277,2.8819,3.0271,3.053,3.0146,2.9453,2.8658,2.7883,2.7209,2.6695,2.6395,2.6343,2.6541,2.6948,2.7488,2.8065,2.8585,2.8975,2.9188,2.9211,2.9069,2.8819,2.8544,2.8325,2.8209,2.8177,2.8139,2.7966,2.7542,2.6807,0.4045066062133781,0.0129780994226826,0.4043350288139098,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,4.528244972229004,-9999.0,0.2933712601661682,0.5037945508956909,3.0827510356903076,2.31123423576355,1.0062837600708008,214.9912109375,190.20016479492188,-6.571844577789307,-6.306650175247341e-05,-376.2939453125,-157.29437255859375,57.669189453125,2.3955702781677246,11.76054573059082,57.80686950683594,4.804335117340088,18442,18442,-999.0,1
291,137.8563844,-33.7899854,2.6409,2.8833,2.9454,2.9045,2.8188,2.7214,2.6281,2.5452,2.4747,2.417,2.3719,2.339,2.3174,2.3053,2.2984,2.2897,2.2728,2.2499,2.2389,2.2806,2.443,2.7689,3.0029,3.1688,3.2738,3.325,3.333,3.3046,3.2405,3.1388,2.9997,2.8272,2.6302,2.4233,2.2241,2.0405,1.8532,1.6276,1.3744,1.1979,1.213,1.3915,1.6241,1.8452,2.0337,2.1879,2.3105,2.4049,2.4743,2.523,2.5567,2.5816,2.603,2.6245,2.6477,2.6722,2.696,2.7148,2.7222,2.7111,2.6756,2.6132,2.5255,0.2889156163515305,0.03592262408741262,0.316138003906203,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.1991088390350342,-9999.0,-9999.0,0.5035409927368164,2.3422093391418457,-9999.0,1.0542891025543213,8.697728157043457,47.220802307128906,-43.005680084228516,-0.004575887694954872,1174.2724609375,1171.737548828125,26.888099670410156,0.7245485782623291,5.3249969482421875,40.28242874145508,-13.870372772216797,17060,16926,999.0,1
292,135.6118278,-34.2606864,2.2343,2.3538,2.4279,2.4657,2.4783,2.4759,2.4662,2.4553,2.448,2.4474,2.4532,2.4616,2.4662,2.4593,2.4327,2.378,2.288,2.1567,1.984,1.7874,1.6093,1.4891,1.3858,1.1319,0.3939,-1.0875,-1.7973,-0.9156,0.4326,1.5214,2.271,2.7037,2.8902,2.901,2.7931,2.6139,2.4001,2.1737,1.9455,1.7257,1.5327,1.3912,1.3169,1.3062,1.3445,1.4177,1.5133,1.6167,1.7133,1.7926,1.8521,1.8963,1.934,1.9747,2.0264,2.0932,2.1743,2.2638,2.3511,2.4233,2.4684,2.4781,2.4504,0.6380709014794114,0.07426842162820016,1.2399277935599382,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-29.352218627929688,56.664947509765625,-91.85411071777344,6.316255166893825e-05,-322.3332214355469,-276.6098937988281,34.177520751953125,0.6839485168457031,10.025815963745117,59.91074752807617,6.086126804351807,18942,18900,999.0,1
293,140.0754439,-35.8569645,1.9425,1.9198,1.9129,1.9148,1.9203,1.9262,1.9314,1.9352,1.9377,1.9387,1.9384,1.9366,1.9335,1.9289,1.9229,1.9154,1.9065,1.8964,1.8849,1.8721,1.8568,1.8359,1.8156,1.7937,1.7694,1.7423,1.7126,1.6804,1.6456,1.608,1.5677,1.5247,1.4792,1.4318,1.3835,1.336,1.2917,1.2534,1.2241,1.2068,1.204,1.2183,1.252,1.3068,1.3838,1.4819,1.5978,1.7254,1.8565,1.982,2.0936,2.1848,2.2523,2.2953,2.3163,2.3189,2.3074,2.285,2.2532,2.2117,2.1594,2.0967,2.0265,0.004834684403685739,1.4590220645966194,3.3131416638805256,1.8295540809631348,-9999.0,-9999.0,1.4649401903152466,-9999.0,0.7046505212783813,-9999.0,-9999.0,1.7240468263626099,-9999.0,-9999.0,0.5044198632240295,1.0561552047729492,1.669452428817749,1.0235185623168945,-123.82367706298828,11.41461181640625,-9999.0,0.0013578051002696157,907.8185424804688,769.8091430664062,18.74260711669922,0.46992993354797363,2.5161826610565186,44.53268814086914,9.04294490814209,19220,2030,999.0,1
294,137.9522894,-34.3214654,2.6425,2.88,2.961,2.9737,2.9694,2.9679,2.9738,2.9863,3.0037,3.0247,3.0479,3.0724,3.097,3.1197,3.1374,3.1446,3.1326,3.0944,3.0357,2.9905,3.0237,3.1413,3.2501,3.3395,3.4031,3.4386,3.4493,3.4363,3.3973,3.3324,3.2473,3.1515,3.0512,2.9462,2.8337,2.7123,2.5823,2.4611,2.4025,2.438,2.5244,2.6138,2.6804,2.7133,2.7112,2.6807,2.6336,2.5841,2.5444,2.5216,2.5161,2.5226,2.5334,2.542,2.5457,2.5462,2.5474,2.5516,2.5564,2.5538,2.5336,2.4883,2.4168,0.0065337066518957945,0.017442444499461262,0.8541985968427275,1.976348638534546,1.0947321653366089,2.115023374557495,1.6662743091583252,0.8097943663597107,0.7973122596740723,1.0106761455535889,1.0466076135635376,1.4255590438842773,0.9612429141998291,-9999.0,0.5056948661804199,0.8552519083023071,1.420437216758728,1.0501456260681152,-60.85490798950195,41.49354553222656,-9999.0,4.1991610487457365e-05,847.635498046875,978.741943359375,28.08338737487793,0.8868638277053833,5.189587593078613,42.81009292602539,21.737537384033203,18010,18430,999.0,1
295,135.8002807,-34.4070304,2.2775,2.3597,2.3564,2.3079,2.2429,2.1765,2.1165,2.0695,2.0428,2.0419,2.066,2.1073,2.1551,2.1997,2.2336,2.2516,2.2499,2.2246,2.1739,2.1118,2.078,2.0989,2.0064,1.5713,0.5397,-1.2555,-3.2894,-4.1285,-3.4249,-1.941,-0.169,1.1956,2.025,2.454,2.6369,2.6752,2.6294,2.5366,2.42,2.2946,2.1711,2.0593,1.9683,1.9041,1.8688,1.8581,1.8603,1.8589,1.8388,1.795,1.7363,1.682,1.6537,1.6671,1.7266,1.8251,1.9481,2.0784,2.1997,2.2976,2.3613,2.3848,2.3683,0.6934483527020318,0.006517236367038033,1.3400003947765973,1.9815384149551392,1.074742317199707,-9999.0,1.0342060327529907,-9999.0,0.6810943484306335,-9999.0,-9999.0,2.2041149139404297,-9999.0,0.46988940238952637,0.5053930282592773,1.5117771625518799,1.7087304592132568,1.0354268550872803,169.85711669921875,176.94671630859375,-27.755901336669922,0.00037971523124724627,-401.08392333984375,-184.85592651367188,98.92648315429688,1.7244802713394165,9.603721618652344,77.87996673583984,24.573532104492188,18040,18442,-999.0,1
296,138.1992353,-35.5235035,-0.0318,0.1808,0.2874,0.3652,0.439,0.5151,0.595,0.6792,0.7677,0.8605,0.9573,1.0582,1.1629,1.2712,1.383,1.498,1.6162,1.7373,1.8611,1.9873,2.1155,2.118,2.1234,2.131,2.1392,2.1468,2.1541,2.1621,2.1713,2.1821,2.1947,2.2093,2.2259,2.2446,2.2653,2.2877,2.3112,2.3352,2.3586,2.3806,2.3997,2.4148,2.4238,2.4245,2.4137,2.3875,2.3412,2.27,2.1694,2.0374,1.8762,1.6965,1.5215,1.3877,1.3326,1.373,1.491,1.6465,1.7999,1.9231,2.0018,2.0335,2.0253,0.009804848051116482,0.0479230260964975,2.0810853491586134,1.701012134552002,-9999.0,2.201303482055664,1.4038572311401367,0.8658959269523621,0.71455979347229,0.9497936964035034,1.1026455163955688,1.4554202556610107,1.05874502658844,0.5172465443611145,0.5039205551147461,1.2754825353622437,1.5782978534698486,1.01200270652771,13.792163848876953,80.0009994506836,-1.8361942768096924,0.00023755102301947773,448.9217529296875,155.57264709472656,-9999.0,-9999.0,3.7778358459472656,30.3526611328125,14.664247512817383,19226,13222,999.0,1
297,138.0246723,-35.7805335,2.1621,2.1746,2.1591,2.1438,2.1323,2.1229,2.1144,2.1063,2.0988,2.092,2.0861,2.0812,2.0775,2.0751,2.0741,2.0746,2.0768,2.0807,2.0863,2.0935,2.1019,2.1115,2.1202,2.1311,2.142,2.1518,2.1608,2.1698,2.1791,2.1888,2.1992,2.2104,2.2226,2.2361,2.2507,2.2662,2.2823,2.2985,2.314,2.328,2.3393,2.3464,2.3474,2.3398,2.3203,2.2849,2.2288,2.1469,2.0341,1.8865,1.7043,1.4965,1.2877,1.1211,1.0467,1.0899,1.2306,1.419,1.6068,1.7615,1.8672,1.9215,1.932,0.02665504784214334,0.11849592762245408,2.305854948224667,1.6734533309936523,-9999.0,-9999.0,2.0497241020202637,-9999.0,0.6144351959228516,-9999.0,-9999.0,1.4614856243133545,-9999.0,-9999.0,0.5011742115020752,0.873929500579834,1.7904796600341797,0.9994956851005554,103.05552673339844,84.08373260498047,-1.7062205076217651,-6.503795157186687e-05,-35.72300338745117,-290.28802490234375,62.18300247192383,0.7975220680236816,15.190900802612305,72.90465545654297,19.886167526245117,19226,13222,-999.0,1
