,lon,lat,res-25,res-77,res-136,res-201,res-273,res-353,res-442,res-541,res-650,res-772,res-907,res-1056,res-1223,res-1407,res-1612,res-1839,res-2092,res-2372,res-2683,res-3028,res-3411,res-3837,res-4309,res-4833,res-5414,res-6060,res-6776,res-7572,res-8455,res-9435,res-10523,res-11730,res-13071,res-14559,res-16210,res-18043,res-20078,res-22337,res-24844,res-27627,res-30716,res-34145,res-37951,res-42175,res-46865,res-52070,res-57847,res-64261,res-71379,res-79281,res-88052,res-97788,res-108595,res-120590,res-133905,res-148685,res-165090,res-183300,res-203513,res-225950,res-250854,res-278498,res-309183,neoFaults,archFaults,gairFaults,aster1-AlOH-cont,aster2-AlOH,aster3-FeOH-cont,aster4-Ferric-cont,aster5-Ferrous-cont,aster6-Ferrous-index,aster7-MgOH-comp,aster8-MgOH-cont,aster9-green,aster10-kaolin,aster11-opaque,aster12-quartz,aster13-regolith-b3,aster14-regolith-b4,aster15-silica,base16,dem17,dtb18,mag19-2vd,mag20-rtp,mag21-tmi,rad22-dose,rad23-k,rad24-th,rad25-u,grav26,archean27,geol28,random,deposit
280,139.27535362761117,-27.281153674229486,1.9862,1.9786,1.9725,1.9668,1.9605,1.9528,1.9433,1.9327,1.9217,1.9082,1.8893,1.862,1.8235,1.7732,1.7138,1.655,1.6111,1.5931,1.6003,1.6211,1.6421,1.6541,1.6538,1.6417,1.6197,1.5898,1.5534,1.5119,1.4666,1.4188,1.3701,1.3227,1.2789,1.2418,1.2144,1.1997,1.2002,1.2177,1.253,1.3055,1.374,1.456,1.5489,1.6495,1.755,1.8625,1.9694,2.0732,2.1715,2.2618,2.3418,2.4092,2.4622,2.4994,2.5203,2.5255,2.5159,2.4929,2.4575,2.4098,2.3496,2.2769,2.1934,0.11191482802414003,2.4697857786486517,4.003586922667631,2.0473384857177734,1.1138839721679688,2.0419766902923584,1.5135557651519775,0.8662850260734558,0.8704755306243896,0.9947145581245422,1.0153683423995972,1.4044642448425293,0.9209346175193787,-9999.0,0.5130453109741211,0.8476175665855408,1.279721736907959,1.1763930320739746,-1938.863037109375,66.8940200805664,-9999.0,-2.7019136723538395e-06,-34.57966232299805,-52.9586181640625,-9999.0,-9999.0,-9999.0,-9999.0,-16.328798294067383,19208.0,6658.0,999.0,0
281,138.31643442275305,-26.13874629768108,1.9921,1.9882,1.9853,1.9829,1.9806,1.9782,1.9755,1.9726,1.9693,1.9654,1.9605,1.9542,1.9457,1.9338,1.917,1.8942,1.8654,1.8332,1.8035,1.782,1.77,1.764,1.7584,1.7495,1.7353,1.7156,1.691,1.6625,1.6315,1.5994,1.5683,1.5403,1.5174,1.5018,1.4951,1.4986,1.5128,1.5378,1.5732,1.6181,1.6712,1.7311,1.796,1.8642,1.9339,2.0034,2.0715,2.1373,2.2009,2.2632,2.3254,2.3892,2.4555,2.5237,2.591,2.6525,2.7011,2.7292,2.7303,2.7,2.6376,2.546,2.4313,1.5930420847143505,2.733704240046479,4.135350917405529,2.0232644081115723,1.1436874866485596,2.0333738327026367,1.4980137348175049,0.9220199584960938,0.9220199584960938,1.0271093845367432,1.084261417388916,1.3833427429199219,0.9266926050186157,-9999.0,0.5062931776046753,0.831783652305603,1.2403252124786377,1.187588095664978,-2443.15673828125,23.811325073242188,-9999.0,-1.5460847180293058e-06,32.51465606689453,47.42152404785156,-9999.0,-9999.0,-9999.0,-9999.0,-11.439295768737793,19208.0,2030.0,-999.0,0
282,137.61260550947463,-30.295775901330067,2.0144,2.0172,2.0162,2.0137,2.0103,2.0062,2.001,1.9946,1.9864,1.9761,1.9631,1.9469,1.9268,1.9021,1.8719,1.8357,1.7933,1.7463,1.7008,1.6695,1.6641,1.6834,1.7173,1.7586,1.8046,1.8548,1.9099,1.9704,2.0363,2.1067,2.1802,2.2542,2.323,2.3757,2.3952,2.361,2.2567,2.0789,1.8427,1.5855,1.3623,1.2231,1.1866,1.2435,1.3739,1.5584,1.7809,2.0265,2.2805,2.5253,2.7374,2.8865,2.9437,2.8968,2.7584,2.5584,2.3302,2.1065,1.9196,1.7974,1.7492,1.7593,1.7993,0.205726981188871,0.11755896638415926,0.8444799979674149,2.0357673168182373,1.104811429977417,2.0183796882629395,1.4195866584777832,0.9273092150688171,0.9293334484100342,1.0247831344604492,1.0134638547897339,1.3628251552581787,0.933521032333374,-9999.0,0.5128528475761414,0.8390994071960449,1.1888551712036133,1.2190966606140137,-4457.1357421875,72.41668701171875,-9999.0,7.117631321307272e-05,323.4388427734375,150.92462158203125,13.771875381469727,0.2535240948200226,2.1626579761505127,34.88513946533203,-9.030379295349121,17060.0,2030.0,999.0,0
283,136.33744385977255,-30.988598203308108,2.0919,2.1181,2.1225,2.1175,2.1078,2.0939,2.0751,2.0498,2.0161,1.9718,1.9144,1.8397,1.7405,1.6075,1.4327,1.2218,1.0081,0.8517,0.8056,0.8754,1.0333,1.2579,1.5322,1.8261,2.1061,2.349,2.5441,2.6899,2.7904,2.8535,2.8889,2.9075,2.9191,2.9316,2.9503,2.9777,3.014,3.0577,3.1061,3.1561,3.2049,3.25,3.2896,3.3227,3.3489,3.3685,3.3818,3.3884,3.3858,3.3686,3.3265,3.2435,3.0959,2.8493,2.4526,1.8409,1.0039,0.2086,0.0413,0.4704,1.0449,1.5183,1.8344,0.5186099265066196,0.0662802931760769,0.015298379646989919,2.1066179275512695,1.0858443975448608,1.954298973083496,1.408522605895996,-9999.0,0.9594444036483765,-9999.0,0.9903808832168579,1.4112722873687744,0.8960325121879578,-9999.0,0.5135141611099243,0.8058378100395203,1.1319770812988281,1.2077006101608276,-292.16717529296875,144.31053161621094,-9999.0,-0.00013131166633684188,364.8006286621094,380.26220703125,23.224842071533203,0.4012415111064911,4.558995246887207,44.858333587646484,-18.735803604125977,17190.0,15524.0,-999.0,0
284,130.34866110421984,-31.127679197284326,1.8675,1.7735,1.6842,1.5938,1.4955,1.385,1.2641,1.1434,1.0428,0.9836,0.9758,1.0137,1.0809,1.1612,1.2474,1.3449,1.4657,1.6121,1.7579,1.8625,1.9338,2.0114,2.1111,2.2232,2.331,2.4238,2.4991,2.5591,2.6078,2.6488,2.6846,2.7167,2.7455,2.7712,2.7933,2.8115,2.8251,2.8339,2.8374,2.8355,2.8276,2.8133,2.7919,2.7628,2.7252,2.679,2.6251,2.5668,2.5103,2.4637,2.436,2.4331,2.456,2.5,2.557,2.6177,2.6743,2.7206,2.7526,2.7675,2.7636,2.7398,2.695,0.006399377776177918,0.006399377776177918,0.2542471870669083,1.9344544410705566,1.1020808219909668,2.029250144958496,1.6499292850494385,0.789370059967041,0.789370059967041,1.061781644821167,1.0652984380722046,1.3553457260131836,0.9866405725479126,-9999.0,0.5006638169288635,0.8462897539138794,1.396152377128601,1.0100362300872803,-1172.076416015625,107.02119445800781,-9999.0,-4.846816591452807e-05,-11.889203071594238,219.1293182373047,38.98986053466797,1.051185131072998,7.313262939453125,48.168174743652344,-58.42985916137695,17274.0,6684.0,-999.0,0
285,136.1498179196746,-33.4428403246239,2.0231,2.0173,2.0002,1.9784,1.9543,1.9279,1.8983,1.8644,1.8238,1.7726,1.7056,1.62,1.5331,1.5031,1.5772,1.694,1.7965,1.8751,1.9367,2.0189,2.1654,2.3451,2.4892,2.4892,2.2399,1.6956,0.9039,0.0283,-0.6249,-0.6234,-0.0001,0.791,1.3814,1.6849,1.771,1.7464,1.6999,1.6803,1.6998,1.7478,1.8071,1.8658,1.9206,1.9742,2.0317,2.0978,2.1758,2.2662,2.3677,2.4764,2.5869,2.6926,2.7863,2.8617,2.9153,2.9471,2.9611,2.9625,2.9554,2.9392,2.9087,2.857,2.7785,0.13590674469833208,0.01969104485356764,0.31619986082771423,1.9694085121154785,1.0739226341247559,1.952815294265747,1.6278972625732422,0.8312637209892273,0.8062125444412231,1.0916895866394043,1.02840256690979,1.366026759147644,0.9654364585876465,-9999.0,0.5120893716812134,0.8359110355377197,1.3606387376785278,1.1318433284759521,162.93450927734375,158.09356689453125,-36.03996276855469,1.7599893908482045e-05,-488.94769287109375,-421.89825439453125,6.672117233276367,0.20368188619613647,1.2284777164459229,25.89664077758789,-14.40097427368164,18442.0,18040.0,999.0,0
286,136.17124546193907,-33.72742933147435,2.1017,2.1255,2.1179,2.0958,2.0675,2.0365,2.0036,1.969,1.9332,1.8971,1.8632,1.8358,1.8245,1.8455,1.8976,1.9306,1.8761,1.6601,1.2718,0.9369,1.0218,1.1887,1.149,0.8343,0.2991,-0.3477,-0.8925,-0.9616,-0.5905,0.0842,0.857,1.4754,1.7902,1.8714,1.8487,1.8104,1.7934,1.8044,1.8377,1.884,1.9349,1.9851,2.0329,2.0804,2.1318,2.1916,2.2624,2.3434,2.4305,2.5177,2.5981,2.6656,2.7159,2.7479,2.7639,2.7694,2.7717,2.7761,2.7834,2.7879,2.7792,2.7463,2.6828,0.07408206022191376,0.13302580021234123,0.5821833526592682,1.9088571071624756,-9999.0,-9999.0,1.3830496072769165,-9999.0,0.7419286966323853,-9999.0,-9999.0,1.5404313802719116,-9999.0,-9999.0,0.5099267959594727,1.2450095415115356,1.5155584812164307,1.087848424911499,-57.46189880371094,99.64253997802734,-150.04330444335938,-1.003222450890462e-06,-247.02952575683594,-260.8169860839844,17.248943328857422,0.373369038105011,3.458219528198242,32.61418914794922,-19.940587997436523,16928.0,2030.0,999.0,0
287,139.9467108609319,-34.386880234009,2.008,2.0076,2.004,1.9985,1.9918,1.9835,1.9727,1.9583,1.9382,1.91,1.8716,1.8237,1.7734,1.7326,1.706,1.6906,1.6869,1.6997,1.7309,1.7772,1.8328,1.8941,1.957,2.0069,2.0386,2.0583,2.0744,2.0984,2.1378,2.192,2.2547,2.318,2.3753,2.4226,2.4588,2.485,2.5038,2.5185,2.5327,2.5493,2.5709,2.5985,2.6313,2.666,2.6965,2.7153,2.7153,2.6923,2.6465,2.5823,2.5073,2.4313,2.3647,2.3164,2.2917,2.2893,2.3011,2.3151,2.3198,2.3079,2.2768,2.2288,2.1689,0.18405491006927704,1.0515190763458249,2.3659553088823304,1.9569060802459717,-9999.0,-9999.0,1.5029860734939575,-9999.0,0.8291390538215637,-9999.0,-9999.0,2.103868246078491,-9999.0,-9999.0,0.5078285932540894,0.9727140069007874,1.4037933349609375,1.0879695415496826,-185.93197631835938,59.72116470336914,-9999.0,5.036240509070922e-07,-183.31411743164062,-137.33261108398438,20.75601577758789,0.5464712381362915,4.285743713378906,35.055145263671875,-0.7319221496582031,19220.0,2030.0,-999.0,0
288,138.76142674455258,-35.1852816756151,2.496,2.6317,2.6483,2.6179,2.5759,2.5361,2.5029,2.477,2.4581,2.4455,2.4391,2.4403,2.4537,2.4868,2.5475,2.6423,2.7501,2.781,2.7034,2.559,2.3536,2.0969,1.9365,2.0401,2.2551,2.4064,2.4685,2.4727,2.4379,2.3649,2.2681,2.178,2.1137,2.076,2.0568,2.047,2.0319,2.0025,1.9677,1.9487,1.9605,2.0043,2.0713,2.1497,2.2293,2.3025,2.3639,2.4103,2.4397,2.4523,2.4503,2.4378,2.4199,2.4013,2.3855,2.3737,2.3647,2.3556,2.3423,2.3204,2.2862,2.2385,2.1791,0.014288440847967451,0.021938739630090704,1.9705011898169098,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.5570473670959473,-9999.0,0.4350649416446686,0.5043089389801025,1.5682804584503174,1.569772481918335,1.0136125087738037,349.01580810546875,392.79736328125,-9999.0,0.0004003426292911172,-9.612070083618164,-102.49494934082031,47.97692108154297,0.6383171081542969,10.917033195495605,60.50422668457031,2.2001304626464844,19218.0,15514.0,-999.0,0
289,129.0188646830554,-27.581631287765145,1.9908,1.9854,1.9811,1.977,1.9727,1.9672,1.9599,1.9495,1.9347,1.9136,1.8849,1.8482,1.8071,1.7703,1.7497,1.7506,1.7692,1.7963,1.823,1.8439,1.8573,1.8644,1.8671,1.8675,1.8671,1.8674,1.8693,1.8735,1.8806,1.8909,1.9047,1.922,1.9427,1.9665,1.9929,2.0214,2.051,2.081,2.1102,2.1376,2.1624,2.1838,2.2012,2.2139,2.2214,2.2232,2.2189,2.2087,2.1938,2.1764,2.1602,2.1492,2.1479,2.1596,2.1862,2.2273,2.2809,2.3432,2.4086,2.4696,2.5165,2.5378,2.5226,0.0722218898413209,0.1923368029094278,1.978030163161111,1.9859036207199097,1.0375785827636719,-9999.0,1.248673439025879,-9999.0,0.8752749562263489,-9999.0,-9999.0,1.512054443359375,-9999.0,-9999.0,0.5077455043792725,0.9497523307800293,1.18556809425354,1.1651430130004883,-368.53631591796875,365.00567626953125,-9999.0,-4.0263264963869005e-05,-191.71563720703125,-6.515092849731445,48.364219665527344,0.32829228043556213,13.657220840454102,54.91497039794922,-110.53250122070312,14542.0,13190.0,999.0,0
290,135.91553930941592,-31.27684762613839,2.0874,2.1479,2.1827,2.2001,2.2094,2.2152,2.2193,2.2217,2.222,2.2194,2.2127,2.1999,2.1781,2.1421,2.0852,1.9983,1.8707,1.6896,1.4456,1.1505,0.861,0.6742,0.6591,0.7903,0.9923,1.212,1.4386,1.6706,1.8944,2.0907,2.2464,2.3588,2.4339,2.4821,2.5154,2.5443,2.5771,2.6192,2.6731,2.7391,2.8159,2.9015,2.9935,3.0893,3.1858,3.2799,3.3675,3.444,3.5037,3.5396,3.5423,3.5003,3.3999,3.2251,2.9559,2.5662,2.043,1.4753,1.1639,1.285,1.6196,1.9455,2.1686,0.7906033521181716,0.15815267494517443,0.03754018470021279,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.015955924987793,-9999.0,-9999.0,0.5001299977302551,8.192869186401367,-9999.0,1.0109343528747559,115.364013671875,119.46308898925781,-9999.0,0.0002977065450977534,-84.21980285644531,-100.03846740722656,26.86716079711914,0.6399335861206055,4.309448719024658,54.03289031982422,-19.378040313720703,17190.0,2020.0,999.0,0
291,129.8629113397682,-27.171140998052923,2.016,2.0236,2.0289,2.0331,2.0372,2.0414,2.046,2.0512,2.0574,2.0648,2.0742,2.0863,2.1019,2.1225,2.1505,2.1803,2.2014,2.2089,2.2073,2.2045,2.2055,2.2117,2.2224,2.2363,2.2522,2.2696,2.2881,2.3075,2.3277,2.3486,2.3702,2.3923,2.4148,2.4374,2.4601,2.4824,2.5043,2.5254,2.5456,2.5646,2.5822,2.5982,2.6124,2.6245,2.634,2.6403,2.6425,2.6396,2.631,2.6161,2.5949,2.568,2.5366,2.5023,2.4673,2.4337,2.404,2.3803,2.3641,2.3559,2.3531,2.3495,2.3351,0.25328030386028716,0.25328030386028716,1.4907301067082512,1.9957278966903687,1.0323834419250488,-9999.0,1.3718297481536865,-9999.0,0.8513815999031067,-9999.0,-9999.0,1.4651333093643188,-9999.0,-9999.0,0.5049355030059814,0.8843204975128174,1.2129380702972412,1.1087679862976074,539.6294555664062,540.69189453125,-9999.0,-0.001880257623270154,-179.56512451171875,-663.2244873046875,32.70370101928711,1.1909887790679932,6.401719093322754,36.119354248046875,-67.90821838378906,14552.0,17068.0,-999.0,0
292,131.52781778212216,-28.732997912248745,1.968,1.947,1.93,1.9154,1.9014,1.8864,1.869,1.8474,1.8194,1.7817,1.7304,1.6609,1.5687,1.4502,1.3028,1.1245,0.925,0.7362,0.6073,0.5805,0.6667,0.8432,1.0685,1.2993,1.5057,1.6765,1.8133,1.9233,2.0142,2.0926,2.1628,2.2277,2.2886,2.3462,2.4004,2.451,2.4974,2.5392,2.576,2.6074,2.6335,2.6547,2.6718,2.6861,2.6993,2.7131,2.7295,2.7496,2.7736,2.8005,2.8275,2.8508,2.8659,2.8678,2.8523,2.8158,2.7563,2.6734,2.5693,2.4495,2.324,2.206,2.1088,0.11292048683510707,0.08389209077198548,0.06732426891318888,2.0677027702331543,0.9869229793548584,-9999.0,1.2867182493209839,-9999.0,0.8663166761398315,-9999.0,-9999.0,1.4956892728805542,-9999.0,-9999.0,0.5108395218849182,0.8866981863975525,1.1391444206237793,1.1617692708969116,-1355.660400390625,321.8818359375,-9999.0,1.3069371561869048e-05,-43.549705505371094,32.48419952392578,17.689422607421875,0.26656702160835266,4.517452239990234,37.5736083984375,-51.130706787109375,14544.0,13200.0,-999.0,0
293,129.34456127881924,-31.08784515080335,2.0187,2.0127,1.9981,1.9813,1.9644,1.9482,1.9327,1.9179,1.9042,1.892,1.8818,1.8739,1.8669,1.8585,1.846,1.829,1.8093,1.79,1.7753,1.7711,1.7841,1.8192,1.8754,1.9453,2.0187,2.0876,2.1487,2.2022,2.2502,2.2954,2.3403,2.3867,2.4357,2.4879,2.5432,2.6011,2.6605,2.7198,2.7772,2.8301,2.8756,2.9104,2.9304,2.9315,2.9094,2.8612,2.7861,2.6887,2.5811,2.4834,2.4181,2.3998,2.4277,2.4877,2.562,2.6354,2.6983,2.7452,2.7738,2.7832,2.7726,2.7418,2.6902,0.006937446626177529,0.006515067495853125,0.8678491972977685,1.9523580074310303,-9999.0,2.0431342124938965,1.4147491455078125,0.8248120546340942,0.8248120546340942,1.0419570207595825,1.0426745414733887,1.3873436450958252,0.9716024398803711,-9999.0,0.5014528632164001,0.956058144569397,1.3520193099975586,1.0180113315582275,-586.07568359375,130.39447021484375,-9999.0,-0.00013102842785883695,-134.1605987548828,-56.938114166259766,46.80791473388672,1.142197608947754,7.530975341796875,51.90782928466797,-33.59622573852539,17274.0,6684.0,-999.0,0
294,136.41857711618783,-28.337018688673066,1.8832,1.8061,1.7343,1.6616,1.581,1.4861,1.3749,1.2524,1.1239,1.007,0.9333,0.9271,0.9811,1.0573,1.1234,1.169,1.2159,1.3028,1.4442,1.6162,1.7853,1.9283,2.0351,2.1086,2.1597,2.2002,2.2391,2.282,2.3321,2.3917,2.4626,2.5459,2.6421,2.75,2.8662,2.9841,3.0926,3.177,3.2218,3.2154,3.1551,3.0483,2.9126,2.7759,2.6737,2.6287,2.6308,2.6588,2.6995,2.7462,2.7943,2.8382,2.872,2.89,2.8881,2.865,2.8217,2.7612,2.6874,2.6045,2.5161,2.4254,2.3356,0.27330150728349034,0.07056815922810065,1.294759278868074,2.034076690673828,1.1376540660858154,2.0355606079101562,1.2344555854797363,0.9013348817825317,0.9013348817825317,1.0157972574234009,1.044771432876587,1.2500876188278198,0.9240275621414185,-9999.0,0.5133311748504639,1.022799015045166,1.262259840965271,1.2092301845550537,-64.72111511230469,39.86396789550781,-9999.0,9.106872312258929e-06,1704.9581298828125,1285.33935546875,36.233428955078125,0.9242777228355408,6.676568984985352,55.39256286621094,-11.587200164794922,18076.0,8042.0,999.0,0
295,139.10138532473144,-31.804456546672572,2.1747,2.2301,2.248,2.2495,2.2426,2.2283,2.2064,2.1809,2.1648,2.1709,2.1898,2.2056,2.2143,2.2211,2.233,2.2516,2.2629,2.2461,2.2144,2.1836,2.1444,2.0686,1.9034,1.7154,1.8244,2.2095,2.5517,2.7881,2.9227,2.9736,2.9583,2.895,2.8045,2.7071,2.6164,2.538,2.4699,2.4053,2.336,2.2572,2.1698,2.0792,1.998,1.9504,1.9607,2.0321,2.1456,2.2752,2.4016,2.5145,2.6093,2.685,2.7416,2.7792,2.7971,2.7934,2.7655,2.7113,2.6307,2.5272,2.4086,2.2857,2.1705,0.008051227056648808,0.34056221032952966,1.6167699963214073,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.8672469854354858,-9999.0,0.40176427364349365,0.5019186735153198,1.0846580266952515,1.445790410041809,1.036507487297058,543.864013671875,537.4072265625,-9999.0,-2.649026646395214e-05,480.78070068359375,295.8539123535156,32.982234954833984,1.013972282409668,6.864834785461426,42.301116943359375,-9.714067459106445,19218.0,15524.0,999.0,0
296,133.41286226836064,-28.416373233333868,2.0019,2.0068,2.0083,2.0065,2.0036,2.0012,1.9997,1.9991,1.9994,2.0008,2.0035,2.0082,2.0158,2.0269,2.0414,2.0576,2.0714,2.0769,2.069,2.0459,2.0085,1.959,1.9034,1.8489,1.8027,1.7718,1.7604,1.7684,1.7923,1.8286,1.8742,1.9276,1.9877,2.0542,2.1266,2.2045,2.2866,2.3714,2.456,2.5369,2.6093,2.668,2.7077,2.7237,2.7137,2.6783,2.6225,2.5556,2.4904,2.4401,2.4128,2.4078,2.4161,2.4271,2.4318,2.4242,2.4,2.3574,2.2979,2.2273,2.1544,2.0892,2.039,0.06139536124927349,0.17182444702709468,0.06189346814030076,2.014402151107788,1.0259451866149902,2.0481534004211426,1.441665768623352,0.7875164151191711,0.7875164151191711,0.9598903656005859,1.0361652374267578,1.3000906705856323,0.980763852596283,0.5876935720443726,0.5079637169837952,0.9063012003898621,1.3046338558197021,1.051412582397461,-207.66009521484375,226.6096649169922,-9999.0,1.013093424262479e-05,-239.82644653320312,-82.36932373046875,60.855804443359375,0.45209258794784546,19.810420989990234,48.967796325683594,-25.06307601928711,18446.0,8042.0,999.0,0
297,133.60400391833764,-31.036037498028797,2.139,2.1354,2.1045,2.0742,2.0487,2.0258,2.0023,1.9757,1.9433,1.9013,1.8444,1.7698,1.6926,1.6737,1.7892,1.9869,2.1692,2.3066,2.3919,2.4519,2.5171,2.5999,2.6938,2.7821,2.8518,2.899,2.9272,2.9437,2.9557,2.9691,2.9878,3.0142,3.049,3.0918,3.1413,3.1962,3.2549,3.3167,3.3807,3.446,3.5107,3.5729,3.6309,3.6842,3.7324,3.7753,3.8118,3.8401,3.8575,3.8608,3.8471,3.8136,3.7584,3.6805,3.5797,3.4569,3.3143,3.1562,2.9917,2.8379,2.7165,2.6371,2.5872,1.5164312357506862,0.02048677812912255,0.4707976215495786,2.051028251647949,1.0660312175750732,-9999.0,1.4127109050750732,-9999.0,0.8667522668838501,-9999.0,-9999.0,1.4703854322433472,-9999.0,-9999.0,0.5069119930267334,0.8721137046813965,1.2298885583877563,1.1737170219421387,-68.61883544921875,123.00555419921875,-9999.0,-0.00027727242559194565,290.03497314453125,384.7154541015625,9.789146423339844,0.09408252686262131,2.0183186531066895,35.432456970214844,-43.000553131103516,17060.0,5694.0,-999.0,0
298,137.47757176623048,-27.661869918547097,1.9918,1.9875,1.9844,1.9817,1.9791,1.9763,1.9733,1.97,1.9662,1.9613,1.9547,1.9454,1.932,1.9121,1.8833,1.8441,1.7964,1.7481,1.7122,1.6963,1.6949,1.6972,1.6949,1.6837,1.6625,1.6316,1.5915,1.5425,1.4852,1.4197,1.3467,1.267,1.182,1.0938,1.0051,0.9198,0.8426,0.7791,0.7349,0.7149,0.7223,0.7582,0.8217,0.911,1.0236,1.1571,1.3098,1.48,1.666,1.8658,2.0757,2.2905,2.5021,2.7003,2.8723,3.0053,3.0889,3.1177,3.0932,3.0224,2.9156,2.7827,2.6326,1.4113510659647786,1.1905890598916098,2.549750159202906,2.05312180519104,1.0937098264694214,1.9653401374816895,1.2113088369369507,0.8571428656578064,0.8571428656578064,1.0575617551803589,1.0402480363845825,1.241532564163208,0.9323943853378296,-9999.0,0.5037592649459839,1.1525806188583374,1.275994896888733,1.1851820945739746,-1996.5440673828125,1.4908638000488281,-9999.0,2.001688415020908e-07,-109.65577697753906,-16.445568084716797,-9999.0,-9999.0,-9999.0,-9999.0,-14.905101776123047,14548.0,2030.0,-999.0,0
299,140.84790247681713,-32.81255270366952,2.0734,2.09,2.0891,2.0825,2.0745,2.0656,2.0548,2.041,2.0238,2.0039,1.984,1.9683,1.9625,1.971,1.9948,2.0319,2.0785,2.1312,2.1867,2.2421,2.2953,2.3449,2.3901,2.4312,2.4686,2.5029,2.5343,2.563,2.5888,2.6119,2.6327,2.6527,2.6732,2.6954,2.7201,2.7483,2.7808,2.8179,2.8593,2.904,2.9504,2.9942,3.0269,3.0367,3.0133,2.9521,2.8586,2.7495,2.6476,2.5725,2.5296,2.5091,2.4927,2.464,2.4142,2.3429,2.2567,2.166,2.0816,2.0117,1.9592,1.9222,1.8963,0.09468830162384588,0.3455372444254231,3.036756584411801,2.040499210357666,1.0758886337280273,-9999.0,1.2474318742752075,-9999.0,0.870891809463501,-9999.0,-9999.0,1.5529839992523193,-9999.0,-9999.0,0.5054142475128174,0.9919947385787964,1.2367961406707764,1.0729179382324219,-26.03507423400879,117.07583618164062,-9999.0,0.0003041232703253627,-170.08433532714844,-282.6746826171875,43.087982177734375,0.8586960434913635,9.203363418579102,42.0023193359375,5.425978660583496,19220.0,2006.0,999.0,0
300,135.86702897853257,-27.69475544075798,2.0187,2.0419,2.0601,2.0718,2.0799,2.0871,2.0947,2.1035,2.1142,2.1275,2.1443,2.1659,2.1931,2.2263,2.265,2.3065,2.3461,2.3771,2.393,2.3917,2.3794,2.3625,2.3404,2.3103,2.2722,2.2293,2.184,2.1379,2.092,2.0475,2.0067,1.973,1.9508,1.9448,1.9589,1.9938,2.0461,2.1068,2.1634,2.2029,2.2152,2.1957,2.1451,2.0762,2.03,2.0615,2.1663,2.3022,2.4411,2.5713,2.6886,2.7908,2.8752,2.9397,2.9827,3.0039,3.0035,2.9824,2.9413,2.8811,2.803,2.7085,2.6001,0.17360108222534884,0.20970117648806608,1.2557796149033598,2.0328779220581055,1.1131778955459595,-9999.0,1.1803637742996216,-9999.0,0.8155132532119751,-9999.0,-9999.0,1.4491500854492188,-9999.0,-9999.0,0.5102182626724243,1.1637773513793945,1.3648806810379028,1.153491735458374,-245.068603515625,100.34051513671875,-343.2705993652344,1.656923814152833e-06,-58.097373962402344,215.8819580078125,40.183773040771484,0.9084146022796631,8.503867149353027,52.111488342285156,-19.877212524414062,14548.0,8042.0,-999.0,0
301,132.9436592833667,-29.96179804827792,3.4439,3.7124,3.6961,3.6216,3.543,3.4531,3.3313,3.1479,2.8546,2.3876,1.749,1.264,1.607,2.4356,3.1177,4.0044,4.9941,5.912,6.2253,5.3415,4.1009,3.0354,2.2021,1.6851,1.6023,1.8618,2.3376,2.8757,3.3533,3.7178,3.9656,4.1153,4.1926,4.2219,4.2223,4.2066,4.1816,4.1497,4.1109,4.0635,4.0056,3.9355,3.852,3.7549,3.6449,3.5242,3.397,3.2708,3.1555,3.0584,2.9793,2.9083,2.8295,2.7266,2.5896,2.4207,2.2388,2.0772,1.9685,1.9242,1.9316,1.9694,2.0183,0.26462411276593345,0.03463249936706749,0.34330611642813463,1.9920811653137207,1.0496406555175781,2.0131919384002686,1.6614309549331665,0.9202247262001038,0.9202247262001038,1.0162813663482666,1.0244197845458984,1.2921444177627563,0.9803199768066406,-9999.0,0.5098240375518799,0.6866874098777771,1.1409412622451782,1.1598281860351562,170.6092529296875,177.9029541015625,-9999.0,-0.0016390164382755756,-307.376220703125,-204.7945098876953,18.364864349365234,0.3356879949569702,3.7121596336364746,42.08924865722656,-3.0782053470611572,18940.0,5694.0,-999.0,0
